0.0000	10.0000
0.1005	10.0000
0.2010	10.0000
0.3015	10.0000
0.4020	10.0000
0.5025	10.0000
0.6030	10.0000
0.7035	10.0000
0.8040	10.0000
0.9045	10.0000
1.0050	10.0000
1.1055	10.0000
1.2060	10.0000
1.3065	10.0000
1.4070	10.0000
1.5075	10.0000
1.6080	10.0000
1.7085	10.0000
1.8090	10.0000
1.9095	10.0000
2.0101	-4.4642
2.1106	-2.0534
2.2111	-1.7533
2.3116	-1.4714
2.4121	-1.0146
2.5126	-0.5514
2.6131	-0.5353
2.7136	-0.5599
2.8141	-0.3121
2.9146	-0.1721
3.0151	-0.2177
3.1156	-0.4922
3.2161	-0.6899
3.3166	-0.8343
3.4171	-1.0356
3.5176	-1.0632
3.6181	-1.0273
3.7186	-0.8505
3.8191	-0.6217
3.9196	-0.6845
4.0201	-1.1485
4.1206	-1.3798
4.2211	-1.3292
4.3216	-1.3561
4.4221	-1.2247
4.5226	-0.9016
4.6231	-0.6893
4.7236	-0.6702
4.8241	-0.7234
4.9246	-0.4964
5.0251	-0.3305
5.1256	-0.4491
5.2261	-0.4062
5.3266	-0.2048
5.4271	-0.1647
5.5276	-0.1760
5.6281	-0.2053
5.7286	-0.2518
5.8291	-0.2755
5.9296	-0.2728
6.0302	-0.2740
6.1307	-0.3943
6.2312	-0.3784
6.3317	-0.2334
6.4322	-0.1672
6.5327	-0.2494
6.6332	-0.2213
6.7337	0.0373
6.8342	0.1741
6.9347	0.1332
7.0352	0.0517
7.1357	0.0028
7.2362	-0.0079
7.3367	-0.0522
7.4372	-0.1319
7.5377	-0.2415
7.6382	-0.3164
7.7387	-0.3345
7.8392	-0.2354
7.9397	-0.1590
8.0402	-0.1097
8.1407	-0.1673
8.2412	-0.2529
8.3417	-0.2495
8.4422	-0.2311
8.5427	-0.2898
8.6432	-0.3279
8.7437	-0.2892
8.8442	-0.2689
8.9447	-0.3402
9.0452	-0.3618
9.1457	-0.3168
9.2462	-0.3218
9.3467	-0.3770
9.4472	-0.3740
9.5477	-0.3531
9.6482	-0.3534
9.7487	-0.3666
9.8492	-0.3662
9.9497	-0.3283
10.0503	-0.3095
10.1508	-0.3533
10.2513	-0.4004
10.3518	-0.4349
10.4523	-0.4669
10.5528	-0.4688
10.6533	-0.4178
10.7538	-0.3694
10.8543	-0.4021
10.9548	-0.4078
11.0553	-0.2852
11.1558	-0.2377
11.2563	-0.2798
11.3568	-0.3727
11.4573	-0.3989
11.5578	-0.3823
11.6583	-0.3614
11.7588	-0.2507
11.8593	-0.1047
11.9598	0.0995
12.0603	0.0821
12.1608	-0.1816
12.2613	-0.2833
12.3618	-0.2103
12.4623	-0.0115
12.5628	0.2980
12.6633	0.3130
12.7638	0.0493
12.8643	-0.0874
12.9648	-0.1834
13.0653	-0.2789
13.1658	-0.2774
13.2663	-0.2548
13.3668	-0.2781
13.4673	-0.2644
13.5678	-0.2711
13.6683	-0.3428
13.7688	-0.3627
13.8693	-0.3078
13.9698	-0.2305
14.0704	-0.0864
14.1709	0.0772
14.2714	-0.0091
14.3719	-0.1377
14.4724	-0.1231
14.5729	-0.0322
14.6734	0.0762
14.7739	0.2068
14.8744	0.3680
14.9749	0.2720
15.0754	0.0326
15.1759	-0.0204
15.2764	-0.0178
15.3769	0.0025
15.4774	0.0137
15.5779	0.0295
15.6784	0.0331
15.7789	0.0128
15.8794	-0.0062
15.9799	-0.0362
16.0804	-0.0594
16.1809	-0.0947
16.2814	-0.1324
16.3819	-0.1497
16.4824	-0.1188
16.5829	-0.0929
16.6834	-0.0858
16.7839	-0.0600
16.8844	-0.0562
16.9849	-0.1229
17.0854	-0.1989
17.1859	-0.1297
17.2864	0.0747
17.3869	0.0550
17.4874	-0.0102
17.5879	-0.0319
17.6884	-0.0976
17.7889	-0.1109
17.8894	-0.0353
17.9899	0.0125
18.0905	-0.0142
18.1910	-0.0245
18.2915	0.0318
18.3920	0.0933
18.4925	0.0857
18.5930	0.0579
18.6935	-0.0104
18.7940	-0.0071
18.8945	0.1010
18.9950	0.0445
19.0955	-0.0768
19.1960	-0.0323
19.2965	0.0808
19.3970	0.1197
19.4975	0.0617
19.5980	0.0700
19.6985	0.1500
19.7990	0.2460
19.8995	0.3101
20.0000	0.1040
