0.0000	-0.0000
0.1005	-0.0000
0.2010	-0.0000
0.3015	-0.0000
0.4020	-0.0000
0.5025	-0.0000
0.6030	-0.0000
0.7035	-0.0000
0.8040	-0.0000
0.9045	-0.0000
1.0050	-0.0000
1.1055	-0.0000
1.2060	-0.0000
1.3065	-0.0000
1.4070	-0.0000
1.5075	-0.0000
1.6080	0.3986
1.7085	1.1044
1.8090	1.7209
1.9095	2.2544
2.0101	2.7131
2.1106	2.8897
2.2111	2.2456
2.3116	1.6487
2.4121	1.1057
2.5126	0.6221
2.6131	0.2033
2.7136	-0.1435
2.8141	-0.4099
2.9146	-0.5910
3.0151	-0.6910
3.1156	-0.7253
3.2161	-0.7154
3.3166	-0.6814
3.4171	-0.6373
3.5176	-0.5903
3.6181	-0.5432
3.7186	-0.4977
3.8191	-0.4567
3.9196	-0.4231
4.0201	-0.3966
4.1206	-0.3724
4.2211	-0.3429
4.3216	-0.3019
4.4221	-0.2483
4.5226	-0.1857
4.6231	-0.1204
4.7236	-0.0585
4.8241	-0.0042
4.9246	0.0397
5.0251	0.0703
5.1256	0.0837
5.2261	0.0766
5.3266	0.0483
5.4271	0.0026
5.5276	-0.0529
5.6281	-0.1090
5.7286	-0.1576
5.8291	-0.1935
5.9296	-0.2147
6.0302	-0.2230
6.1307	-0.2230
6.2312	-0.2196
6.3317	-0.2161
6.4322	-0.2124
6.5327	-0.2054
6.6332	-0.1919
6.7337	-0.1714
6.8342	-0.1482
6.9347	-0.1309
7.0352	-0.1284
7.1357	-0.1448
7.2362	-0.1779
7.3367	-0.2205
7.4372	-0.2637
7.5377	-0.2996
7.6382	-0.3226
7.7387	-0.3300
7.8392	-0.3223
7.9397	-0.3023
8.0402	-0.2745
8.1407	-0.2431
8.2412	-0.2115
8.3417	-0.1822
8.4422	-0.1567
8.5427	-0.1357
8.6432	-0.1189
8.7437	-0.1050
8.8442	-0.0927
8.9447	-0.0819
9.0452	-0.0738
9.1457	-0.0710
9.2462	-0.0762
9.3467	-0.0900
9.4472	-0.1104
9.5477	-0.1337
9.6482	-0.1559
9.7487	-0.1746
9.8492	-0.1893
9.9497	-0.2012
10.0503	-0.2116
10.1508	-0.2211
10.2513	-0.2293
10.3518	-0.2348
10.4523	-0.2362
10.5528	-0.2327
10.6533	-0.2246
10.7538	-0.2127
10.8543	-0.1982
10.9548	-0.1821
11.0553	-0.1649
11.1558	-0.1472
11.2563	-0.1299
11.3568	-0.1139
11.4573	-0.1002
11.5578	-0.0898
11.6583	-0.0831
11.7588	-0.0800
11.8593	-0.0793
11.9598	-0.0799
12.0603	-0.0802
12.1608	-0.0794
12.2613	-0.0767
12.3618	-0.0713
12.4623	-0.0620
12.5628	-0.0476
12.6633	-0.0277
12.7638	-0.0036
12.8643	0.0220
12.9648	0.0462
13.0653	0.0669
13.1658	0.0850
13.2663	0.1033
13.3668	0.1261
13.4673	0.1563
13.5678	0.1938
13.6683	0.2338
13.7688	0.2690
13.8693	0.2917
13.9698	0.2960
14.0704	0.2798
14.1709	0.2449
14.2714	0.1973
14.3719	0.1451
14.4724	0.0958
14.5729	0.0543
14.6734	0.0224
14.7739	-0.0004
14.8744	-0.0158
14.9749	-0.0247
15.0754	-0.0276
15.1759	-0.0246
15.2764	-0.0161
15.3769	-0.0034
15.4774	0.0111
15.5779	0.0245
15.6784	0.0342
15.7789	0.0391
15.8794	0.0392
15.9799	0.0357
16.0804	0.0304
16.1809	0.0251
16.2814	0.0207
16.3819	0.0170
16.4824	0.0125
16.5829	0.0060
16.6834	-0.0028
16.7839	-0.0128
16.8844	-0.0218
16.9849	-0.0281
17.0854	-0.0311
17.1859	-0.0314
17.2864	-0.0303
17.3869	-0.0290
17.4874	-0.0286
17.5879	-0.0297
17.6884	-0.0330
17.7889	-0.0382
17.8894	-0.0445
17.9899	-0.0501
18.0905	-0.0526
18.1910	-0.0504
18.2915	-0.0427
18.3920	-0.0299
18.4925	-0.0140
18.5930	0.0028
18.6935	0.0178
18.7940	0.0289
18.8945	0.0351
18.9950	0.0369
19.0955	0.0360
19.1960	0.0348
19.2965	0.0351
19.3970	0.0377
19.4975	0.0416
19.5980	0.0453
19.6985	0.0466
19.7990	0.0440
19.8995	0.0364
20.0000	0.0229
