0.0000	-0.0000
0.1005	-0.0000
0.2010	-0.0000
0.3015	-0.0000
0.4020	-0.0000
0.5025	-0.0000
0.6030	-0.0000
0.7035	-0.0000
0.8040	-0.0000
0.9045	-0.0000
1.0050	-0.0000
1.1055	-0.0000
1.2060	-0.0000
1.3065	-0.0000
1.4070	-0.0000
1.5075	-0.0000
1.6080	0.3986
1.7085	1.1044
1.8090	1.7209
1.9095	2.2544
2.0101	2.7131
2.1106	3.1065
2.2111	3.4446
2.3116	3.7369
2.4121	3.9915
2.5126	4.2157
2.6131	4.4171
2.7136	4.6064
2.8141	4.7960
2.9146	4.9967
3.0151	4.4654
3.1156	3.6000
3.2161	2.8503
3.3166	2.2049
3.4171	1.6572
3.5176	1.2053
3.6181	0.8497
3.7186	0.5901
3.8191	0.4222
3.9196	0.3342
4.0201	0.3028
4.1206	0.2927
4.2211	0.2678
4.3216	0.2149
4.4221	0.1510
4.5226	0.1032
4.6231	0.0861
4.7236	0.0949
4.8241	0.1094
4.9246	0.1071
5.0251	0.0816
5.1256	0.0496
5.2261	0.0386
5.3266	0.0697
5.4271	0.1508
5.5276	0.2762
5.6281	0.4316
5.7286	0.5984
5.8291	0.7600
5.9296	0.9024
6.0302	1.0095
6.1307	1.0606
6.2312	1.0415
6.3317	0.9618
6.4322	0.8553
6.5327	0.7619
6.6332	0.7122
6.7337	0.7222
6.8342	0.7924
6.9347	0.9060
7.0352	1.0295
7.1357	1.1221
7.2362	1.1542
7.3367	1.1192
7.4372	1.0275
7.5377	0.8960
7.6382	0.7447
7.7387	0.5962
7.8392	0.4713
7.9397	0.3833
8.0402	0.3370
8.1407	0.3287
8.2412	0.3478
8.3417	0.3790
8.4422	0.4053
8.5427	0.4136
8.6432	0.3993
8.7437	0.3672
8.8442	0.3274
8.9447	0.2904
9.0452	0.2644
9.1457	0.2538
9.2462	0.2591
9.3467	0.2769
9.4472	0.2995
9.5477	0.3163
9.6482	0.3172
9.7487	0.2974
9.8492	0.2615
9.9497	0.2216
10.0503	0.1912
10.1508	0.1793
10.2513	0.1871
10.3518	0.2078
10.4523	0.2308
10.5528	0.2467
10.6533	0.2519
10.7538	0.2486
10.8543	0.2412
10.9548	0.2328
11.0553	0.2238
11.1558	0.2137
11.2563	0.2022
11.3568	0.1904
11.4573	0.1793
11.5578	0.1696
11.6583	0.1627
11.7588	0.1616
11.8593	0.1706
11.9598	0.1926
12.0603	0.2263
12.1608	0.2650
12.2613	0.2987
12.3618	0.3188
12.4623	0.3220
12.5628	0.3095
12.6633	0.2848
12.7638	0.2531
12.8643	0.2212
12.9648	0.1965
13.0653	0.1851
13.1658	0.1894
13.2663	0.2066
13.3668	0.2293
13.4673	0.2483
13.5678	0.2579
13.6683	0.2580
13.7688	0.2512
13.8693	0.2385
13.9698	0.2175
14.0704	0.1847
14.1709	0.1381
14.2714	0.0804
14.3719	0.0181
14.4724	-0.0411
14.5729	-0.0918
14.6734	-0.1320
14.7739	-0.1621
14.8744	-0.1827
14.9749	-0.1937
15.0754	-0.1948
15.1759	-0.1874
15.2764	-0.1750
15.3769	-0.1625
15.4774	-0.1536
15.5779	-0.1489
15.6784	-0.1465
15.7789	-0.1431
15.8794	-0.1363
15.9799	-0.1252
16.0804	-0.1099
16.1809	-0.0911
16.2814	-0.0691
16.3819	-0.0440
16.4824	-0.0165
16.5829	0.0116
16.6834	0.0375
16.7839	0.0581
16.8844	0.0713
16.9849	0.0776
17.0854	0.0790
17.1859	0.0777
17.2864	0.0743
17.3869	0.0674
17.4874	0.0551
17.5879	0.0370
17.6884	0.0154
17.7889	-0.0059
17.8894	-0.0241
17.9899	-0.0390
18.0905	-0.0535
18.1910	-0.0716
18.2915	-0.0956
18.3920	-0.1244
18.4925	-0.1539
18.5930	-0.1793
18.6935	-0.1969
18.7940	-0.2059
18.8945	-0.2079
18.9950	-0.2060
19.0955	-0.2033
19.1960	-0.2019
19.2965	-0.2029
19.3970	-0.2058
19.4975	-0.2089
19.5980	-0.2098
19.6985	-0.2059
19.7990	-0.1944
19.8995	-0.1733
20.0000	-0.1412
