0.0000	-0.0000
0.1005	-0.0000
0.2010	-0.0000
0.3015	-0.0000
0.4020	-0.0000
0.5025	-0.0000
0.6030	-0.0000
0.7035	-0.0000
0.8040	-0.0000
0.9045	-0.0000
1.0050	-0.0000
1.1055	-0.0000
1.2060	-0.0000
1.3065	-0.0000
1.4070	-0.0000
1.5075	-0.0000
1.6080	0.3986
1.7085	1.1044
1.8090	1.7209
1.9095	1.4090
2.0101	0.9478
2.1106	0.5328
2.2111	0.1738
2.3116	-0.1198
2.4121	-0.3405
2.5126	-0.4824
2.6131	-0.5404
2.7136	-0.5099
2.8141	-0.3912
2.9146	-0.1990
3.0151	0.0239
3.1156	0.2099
3.2161	0.3007
3.3166	0.2880
3.4171	0.2063
3.5176	0.0970
3.6181	-0.0081
3.7186	-0.0856
3.8191	-0.1180
3.9196	-0.0931
4.0201	-0.0072
4.1206	0.1302
4.2211	0.2891
4.3216	0.4215
4.4221	0.4864
4.5226	0.4799
4.6231	0.4310
4.7236	0.3710
4.8241	0.3172
4.9246	0.2747
5.0251	0.2428
5.1256	0.2184
5.2261	0.1971
5.3266	0.1748
5.4271	0.1487
5.5276	0.1199
5.6281	0.0928
5.7286	0.0732
5.8291	0.0662
5.9296	0.0746
6.0302	0.0983
6.1307	0.1347
6.2312	0.1783
6.3317	0.2192
6.4322	0.2444
6.5327	0.2410
6.6332	0.2033
6.7337	0.1385
6.8342	0.0644
6.9347	0.0007
7.0352	-0.0381
7.1357	-0.0459
7.2362	-0.0247
7.3367	0.0179
7.4372	0.0705
7.5377	0.1216
7.6382	0.1623
7.7387	0.1908
7.8392	0.2114
7.9397	0.2301
8.0402	0.2493
8.1407	0.2652
8.2412	0.2701
8.3417	0.2564
8.4422	0.2224
8.5427	0.1735
8.6432	0.1196
8.7437	0.0706
8.8442	0.0331
8.9447	0.0101
9.0452	0.0019
9.1457	0.0068
9.2462	0.0226
9.3467	0.0464
9.4472	0.0750
9.5477	0.1043
9.6482	0.1298
9.7487	0.1469
9.8492	0.1523
9.9497	0.1460
10.0503	0.1306
10.1508	0.1103
10.2513	0.0895
10.3518	0.0723
10.4523	0.0612
10.5528	0.0572
10.6533	0.0588
10.7538	0.0630
10.8543	0.0661
10.9548	0.0655
11.0553	0.0609
11.1558	0.0538
11.2563	0.0455
11.3568	0.0367
11.4573	0.0270
11.5578	0.0156
11.6583	0.0030
11.7588	-0.0092
11.8593	-0.0187
11.9598	-0.0233
12.0603	-0.0218
12.1608	-0.0141
12.2613	-0.0015
12.3618	0.0130
12.4623	0.0248
12.5628	0.0287
12.6633	0.0225
12.7638	0.0089
12.8643	-0.0048
12.9648	-0.0108
13.0653	-0.0033
13.1658	0.0192
13.2663	0.0539
13.3668	0.0949
13.4673	0.1354
13.5678	0.1704
13.6683	0.1980
13.7688	0.2177
13.8693	0.2282
13.9698	0.2267
14.0704	0.2113
14.1709	0.1829
14.2714	0.1466
14.3719	0.1103
14.4724	0.0823
14.5729	0.0669
14.6734	0.0642
14.7739	0.0696
14.8744	0.0766
14.9749	0.0787
15.0754	0.0711
15.1759	0.0522
15.2764	0.0239
15.3769	-0.0093
15.4774	-0.0419
15.5779	-0.0690
15.6784	-0.0879
15.7789	-0.0974
15.8794	-0.0982
15.9799	-0.0925
16.0804	-0.0839
16.1809	-0.0768
16.2814	-0.0749
16.3819	-0.0793
16.4824	-0.0885
16.5829	-0.0992
16.6834	-0.1081
16.7839	-0.1134
16.8844	-0.1145
16.9849	-0.1116
17.0854	-0.1055
17.1859	-0.0967
17.2864	-0.0863
17.3869	-0.0749
17.4874	-0.0635
17.5879	-0.0522
17.6884	-0.0406
17.7889	-0.0285
17.8894	-0.0161
17.9899	-0.0046
18.0905	0.0041
18.1910	0.0083
18.2915	0.0073
18.3920	0.0023
18.4925	-0.0051
18.5930	-0.0131
18.6935	-0.0204
18.7940	-0.0267
18.8945	-0.0319
18.9950	-0.0359
19.0955	-0.0388
19.1960	-0.0406
19.2965	-0.0412
19.3970	-0.0408
19.4975	-0.0394
19.5980	-0.0372
19.6985	-0.0340
19.7990	-0.0300
19.8995	-0.0249
20.0000	-0.0185
