0.0000	-0.0000
0.1005	-0.0000
0.2010	-0.0000
0.3015	-0.0000
0.4020	-0.0000
0.5025	-0.0000
0.6030	-0.0000
0.7035	-0.0000
0.8040	-0.0000
0.9045	-0.0000
1.0050	-0.0000
1.1055	-0.0000
1.2060	-0.0000
1.3065	-0.0000
1.4070	-0.0000
1.5075	-0.0000
1.6080	0.3986
1.7085	1.1044
1.8090	1.7209
1.9095	2.2544
2.0101	2.7131
2.1106	3.1065
2.2111	3.4446
2.3116	3.7369
2.4121	3.9915
2.5126	3.2681
2.6131	2.6071
2.7136	2.0259
2.8141	1.5336
2.9146	1.1359
3.0151	0.8290
3.1156	0.5981
3.2161	0.4218
3.3166	0.2805
3.4171	0.1610
3.5176	0.0584
3.6181	-0.0262
3.7186	-0.0896
3.8191	-0.1297
3.9196	-0.1472
4.0201	-0.1460
4.1206	-0.1320
4.2211	-0.1116
4.3216	-0.0902
4.4221	-0.0710
4.5226	-0.0549
4.6231	-0.0423
4.7236	-0.0345
4.8241	-0.0350
4.9246	-0.0476
5.0251	-0.0743
5.1256	-0.1122
5.2261	-0.1546
5.3266	-0.1937
5.4271	-0.2242
5.5276	-0.2447
5.6281	-0.2574
5.7286	-0.2662
5.8291	-0.2740
5.9296	-0.2807
6.0302	-0.2837
6.1307	-0.2793
6.2312	-0.2658
6.3317	-0.2446
6.4322	-0.2213
6.5327	-0.2034
6.6332	-0.1977
6.7337	-0.2070
6.8342	-0.2285
6.9347	-0.2547
7.0352	-0.2776
7.1357	-0.2915
7.2362	-0.2937
7.3367	-0.2842
7.4372	-0.2642
7.5377	-0.2361
7.6382	-0.2029
7.7387	-0.1689
7.8392	-0.1398
7.9397	-0.1212
8.0402	-0.1167
8.1407	-0.1262
8.2412	-0.1458
8.3417	-0.1697
8.4422	-0.1920
8.5427	-0.2087
8.6432	-0.2180
8.7437	-0.2198
8.8442	-0.2149
8.9447	-0.2042
9.0452	-0.1891
9.1457	-0.1716
9.2462	-0.1557
9.3467	-0.1460
9.4472	-0.1470
9.5477	-0.1603
9.6482	-0.1833
9.7487	-0.2092
9.8492	-0.2302
9.9497	-0.2397
10.0503	-0.2349
10.1508	-0.2167
10.2513	-0.1892
10.3518	-0.1579
10.4523	-0.1279
10.5528	-0.1015
10.6533	-0.0784
10.7538	-0.0568
10.8543	-0.0351
10.9548	-0.0135
11.0553	0.0062
11.1558	0.0214
11.2563	0.0299
11.3568	0.0310
11.4573	0.0256
11.5578	0.0153
11.6583	0.0026
11.7588	-0.0106
11.8593	-0.0228
11.9598	-0.0333
12.0603	-0.0418
12.1608	-0.0480
12.2613	-0.0516
12.3618	-0.0518
12.4623	-0.0478
12.5628	-0.0397
12.6633	-0.0292
12.7638	-0.0201
12.8643	-0.0169
12.9648	-0.0230
13.0653	-0.0402
13.1658	-0.0680
13.2663	-0.1048
13.3668	-0.1480
13.4673	-0.1941
13.5678	-0.2390
13.6683	-0.2784
13.7688	-0.3083
13.8693	-0.3252
13.9698	-0.3267
14.0704	-0.3111
14.1709	-0.2774
14.2714	-0.2273
14.3719	-0.1651
14.4724	-0.0984
14.5729	-0.0356
14.6734	0.0170
14.7739	0.0578
14.8744	0.0888
14.9749	0.1134
15.0754	0.1340
15.1759	0.1514
15.2764	0.1653
15.3769	0.1748
15.4774	0.1790
15.5779	0.1775
15.6784	0.1706
15.7789	0.1594
15.8794	0.1459
15.9799	0.1326
16.0804	0.1224
16.1809	0.1170
16.2814	0.1165
16.3819	0.1188
16.4824	0.1211
16.5829	0.1206
16.6834	0.1160
16.7839	0.1072
16.8844	0.0949
16.9849	0.0801
17.0854	0.0634
17.1859	0.0458
17.2864	0.0283
17.3869	0.0122
17.4874	-0.0008
17.5879	-0.0093
17.6884	-0.0123
17.7889	-0.0101
17.8894	-0.0040
17.9899	0.0043
18.0905	0.0132
18.1910	0.0223
18.2915	0.0317
18.3920	0.0419
18.4925	0.0531
18.5930	0.0642
18.6935	0.0738
18.7940	0.0806
18.8945	0.0839
18.9950	0.0840
19.0955	0.0821
19.1960	0.0795
19.2965	0.0776
19.3970	0.0775
19.4975	0.0793
19.5980	0.0824
19.6985	0.0857
19.7990	0.0875
19.8995	0.0867
20.0000	0.0821
