0.0000	-0.0000
0.1005	-0.0000
0.2010	-0.0000
0.3015	-0.0000
0.4020	-0.0000
0.5025	-0.0000
0.6030	-0.0000
0.7035	-0.0000
0.8040	-0.0000
0.9045	-0.0000
1.0050	-0.0000
1.1055	-0.0000
1.2060	-0.0000
1.3065	-0.0000
1.4070	-0.8280
1.5075	-1.6827
1.6080	-2.0345
1.7085	-1.9747
1.8090	-1.9000
1.9095	-1.8039
2.0101	-1.6784
2.1106	-1.5139
2.2111	-1.3006
2.3116	-1.0294
2.4121	-0.6935
2.5126	-0.2913
2.6131	0.1669
2.7136	0.6338
2.8141	0.9843
2.9146	1.0759
3.0151	0.9503
3.1156	0.7663
3.2161	0.6139
3.3166	0.5138
3.4171	0.4604
3.5176	0.4398
3.6181	0.4354
3.7186	0.4317
3.8191	0.4197
3.9196	0.3993
4.0201	0.3747
4.1206	0.3463
4.2211	0.3073
4.3216	0.2483
4.4221	0.1668
4.5226	0.0708
4.6231	-0.0260
4.7236	-0.1103
4.8241	-0.1727
4.9246	-0.2086
5.0251	-0.2180
5.1256	-0.2057
5.2261	-0.1801
5.3266	-0.1512
5.4271	-0.1280
5.5276	-0.1152
5.6281	-0.1129
5.7286	-0.1171
5.8291	-0.1219
5.9296	-0.1221
6.0302	-0.1143
6.1307	-0.0984
6.2312	-0.0772
6.3317	-0.0557
6.4322	-0.0396
6.5327	-0.0336
6.6332	-0.0389
6.7337	-0.0523
6.8342	-0.0670
6.9347	-0.0755
7.0352	-0.0730
7.1357	-0.0597
7.2362	-0.0406
7.3367	-0.0231
7.4372	-0.0140
7.5377	-0.0164
7.6382	-0.0285
7.7387	-0.0448
7.8392	-0.0586
7.9397	-0.0644
8.0402	-0.0591
8.1407	-0.0423
8.2412	-0.0158
8.3417	0.0164
8.4422	0.0478
8.5427	0.0716
8.6432	0.0825
8.7437	0.0794
8.8442	0.0653
8.9447	0.0455
9.0452	0.0255
9.1457	0.0088
9.2462	-0.0030
9.3467	-0.0099
9.4472	-0.0129
9.5477	-0.0129
9.6482	-0.0108
9.7487	-0.0078
9.8492	-0.0052
9.9497	-0.0045
10.0503	-0.0061
10.1508	-0.0097
10.2513	-0.0144
10.3518	-0.0199
10.4523	-0.0270
10.5528	-0.0376
10.6533	-0.0530
10.7538	-0.0726
10.8543	-0.0939
10.9548	-0.1135
11.0553	-0.1286
11.1558	-0.1381
11.2563	-0.1421
11.3568	-0.1415
11.4573	-0.1363
11.5578	-0.1263
11.6583	-0.1111
11.7588	-0.0920
11.8593	-0.0721
11.9598	-0.0559
12.0603	-0.0475
12.1608	-0.0487
12.2613	-0.0581
12.3618	-0.0719
12.4623	-0.0857
12.5628	-0.0962
12.6633	-0.1016
12.7638	-0.1019
12.8643	-0.0980
12.9648	-0.0907
13.0653	-0.0799
13.1658	-0.0656
13.2663	-0.0482
13.3668	-0.0294
13.4673	-0.0125
13.5678	-0.0002
13.6683	0.0063
13.7688	0.0086
13.8693	0.0090
13.9698	0.0102
14.0704	0.0137
14.1709	0.0199
14.2714	0.0277
14.3719	0.0354
14.4724	0.0415
14.5729	0.0451
14.6734	0.0470
14.7739	0.0486
14.8744	0.0509
14.9749	0.0543
15.0754	0.0581
15.1759	0.0609
15.2764	0.0612
15.3769	0.0579
15.4774	0.0509
15.5779	0.0409
15.6784	0.0289
15.7789	0.0162
15.8794	0.0039
15.9799	-0.0071
16.0804	-0.0160
16.1809	-0.0219
16.2814	-0.0245
16.3819	-0.0234
16.4824	-0.0189
16.5829	-0.0118
16.6834	-0.0031
16.7839	0.0061
16.8844	0.0144
16.9849	0.0207
17.0854	0.0244
17.1859	0.0255
17.2864	0.0245
17.3869	0.0223
17.4874	0.0203
17.5879	0.0198
17.6884	0.0221
17.7889	0.0277
17.8894	0.0364
17.9899	0.0468
18.0905	0.0568
18.1910	0.0638
18.2915	0.0663
18.3920	0.0641
18.4925	0.0586
18.5930	0.0517
18.6935	0.0452
18.7940	0.0401
18.8945	0.0360
18.9950	0.0321
19.0955	0.0273
19.1960	0.0208
19.2965	0.0126
19.3970	0.0036
19.4975	-0.0052
19.5980	-0.0129
19.6985	-0.0189
19.7990	-0.0234
19.8995	-0.0268
20.0000	-0.0299
