0.0000	-0.0000
0.1005	-0.0000
0.2010	-0.0000
0.3015	-0.0000
0.4020	-0.0000
0.5025	-0.0000
0.6030	-0.0000
0.7035	-0.0000
0.8040	-0.0000
0.9045	-0.0000
1.0050	-0.0000
1.1055	-0.0000
1.2060	-0.0000
1.3065	-0.0000
1.4070	-0.0000
1.5075	-0.0000
1.6080	0.3986
1.7085	1.1044
1.8090	1.7209
1.9095	2.2544
2.0101	2.7131
2.1106	3.1065
2.2111	3.4446
2.3116	3.7323
2.4121	2.9398
2.5126	2.2175
2.6131	1.5717
2.7136	1.0116
2.8141	0.5482
2.9146	0.1907
3.0151	-0.0598
3.1156	-0.2114
3.2161	-0.2778
3.3166	-0.2723
3.4171	-0.2050
3.5176	-0.0859
3.6181	0.0667
3.7186	0.2160
3.8191	0.3047
3.9196	0.2869
4.0201	0.1730
4.1206	0.0205
4.2211	-0.1152
4.3216	-0.2058
4.4221	-0.2461
4.5226	-0.2438
4.6231	-0.2116
4.7236	-0.1623
4.8241	-0.1070
4.9246	-0.0550
5.0251	-0.0158
5.1256	0.0015
5.2261	-0.0088
5.3266	-0.0447
5.4271	-0.0951
5.5276	-0.1439
5.6281	-0.1754
5.7286	-0.1780
5.8291	-0.1464
5.9296	-0.0811
6.0302	0.0110
6.1307	0.1175
6.2312	0.2216
6.3317	0.3068
6.4322	0.3617
6.5327	0.3826
6.6332	0.3727
6.7337	0.3387
6.8342	0.2883
6.9347	0.2296
7.0352	0.1714
7.1357	0.1211
7.2362	0.0835
7.3367	0.0595
7.4372	0.0459
7.5377	0.0369
7.6382	0.0260
7.7387	0.0087
7.8392	-0.0155
7.9397	-0.0434
8.0402	-0.0712
8.1407	-0.0960
8.2412	-0.1169
8.3417	-0.1339
8.4422	-0.1472
8.5427	-0.1557
8.6432	-0.1574
8.7437	-0.1499
8.8442	-0.1323
8.9447	-0.1063
9.0452	-0.0758
9.1457	-0.0458
9.2462	-0.0204
9.3467	-0.0012
9.4472	0.0128
9.5477	0.0238
9.6482	0.0342
9.7487	0.0457
9.8492	0.0584
9.9497	0.0707
10.0503	0.0803
10.1508	0.0852
10.2513	0.0855
10.3518	0.0826
10.4523	0.0793
10.5528	0.0785
10.6533	0.0822
10.7538	0.0919
10.8543	0.1069
10.9548	0.1250
11.0553	0.1421
11.1558	0.1540
11.2563	0.1584
11.3568	0.1565
11.4573	0.1524
11.5578	0.1510
11.6583	0.1557
11.7588	0.1666
11.8593	0.1810
11.9598	0.1945
12.0603	0.2030
12.1608	0.2045
12.2613	0.1996
12.3618	0.1910
12.4623	0.1826
12.5628	0.1779
12.6633	0.1784
12.7638	0.1832
12.8643	0.1892
12.9648	0.1929
13.0653	0.1927
13.1658	0.1895
13.2663	0.1869
13.3668	0.1898
13.4673	0.2008
13.5678	0.2182
13.6683	0.2354
13.7688	0.2437
13.8693	0.2354
13.9698	0.2070
14.0704	0.1598
14.1709	0.0992
14.2714	0.0338
14.3719	-0.0280
14.4724	-0.0802
14.5729	-0.1202
14.6734	-0.1490
14.7739	-0.1688
14.8744	-0.1820
14.9749	-0.1893
15.0754	-0.1898
15.1759	-0.1818
15.2764	-0.1641
15.3769	-0.1371
15.4774	-0.1037
15.5779	-0.0683
15.6784	-0.0355
15.7789	-0.0086
15.8794	0.0110
15.9799	0.0242
16.0804	0.0333
16.1809	0.0414
16.2814	0.0503
16.3819	0.0601
16.4824	0.0690
16.5829	0.0749
16.6834	0.0766
16.7839	0.0746
16.8844	0.0701
16.9849	0.0645
17.0854	0.0585
17.1859	0.0520
17.2864	0.0452
17.3869	0.0380
17.4874	0.0298
17.5879	0.0198
17.6884	0.0068
17.7889	-0.0100
17.8894	-0.0303
17.9899	-0.0526
18.0905	-0.0750
18.1910	-0.0956
18.2915	-0.1133
18.3920	-0.1278
18.4925	-0.1390
18.5930	-0.1466
18.6935	-0.1506
18.7940	-0.1505
18.8945	-0.1467
18.9950	-0.1401
19.0955	-0.1321
19.1960	-0.1240
19.2965	-0.1169
19.3970	-0.1107
19.4975	-0.1049
19.5980	-0.0993
19.6985	-0.0935
19.7990	-0.0875
19.8995	-0.0816
20.0000	-0.0759
