0.0000	10.0000
0.1005	10.0000
0.2010	10.0000
0.3015	10.0000
0.4020	10.0000
0.5025	10.0000
0.6030	10.0000
0.7035	10.0000
0.8040	10.0000
0.9045	10.0000
1.0050	10.0000
1.1055	10.0000
1.2060	10.0000
1.3065	10.0000
1.4070	10.0000
1.5075	10.0000
1.6080	10.0000
1.7085	10.0000
1.8090	10.0000
1.9095	10.0000
2.0101	-1.5803
2.1106	-1.4621
2.2111	-1.4007
2.3116	-1.8973
2.4121	-1.5586
2.5126	-1.2366
2.6131	-1.3113
2.7136	-1.7053
2.8141	-1.9394
2.9146	-1.6835
3.0151	-1.5192
3.1156	-1.6456
3.2161	-2.1159
3.3166	-1.7746
3.4171	-1.3320
3.5176	-1.3031
3.6181	-1.6507
3.7186	-1.6430
3.8191	-1.4419
3.9196	-1.4287
4.0201	-1.2118
4.1206	-0.6757
4.2211	-0.3352
4.3216	-0.3983
4.4221	-0.4810
4.5226	-0.4593
4.6231	-0.5011
4.7236	-0.6037
4.8241	-0.4298
4.9246	-0.5608
5.0251	-0.9361
5.1256	-0.9379
5.2261	-0.9035
5.3266	-0.6689
5.4271	-0.4134
5.5276	-0.4874
5.6281	-0.5424
5.7286	-0.2299
5.8291	-0.0052
5.9296	-0.0267
6.0302	-0.1927
6.1307	-0.4432
6.2312	-0.6142
6.3317	-0.6235
6.4322	-0.5082
6.5327	-0.4549
6.6332	-0.5346
6.7337	-0.4107
6.8342	-0.3587
6.9347	-0.5405
7.0352	-0.7284
7.1357	-0.7164
7.2362	-0.6865
7.3367	-0.6136
7.4372	-0.4389
7.5377	-0.2616
7.6382	-0.2588
7.7387	-0.2659
7.8392	-0.2883
7.9397	-0.3775
8.0402	-0.4957
8.1407	-0.6551
8.2412	-0.7354
8.3417	-0.7130
8.4422	-0.6088
8.5427	-0.5150
8.6432	-0.3655
8.7437	-0.2871
8.8442	-0.2773
8.9447	-0.2417
9.0452	-0.2996
9.1457	-0.3782
9.2462	-0.3683
9.3467	-0.3689
9.4472	-0.3004
9.5477	-0.2282
9.6482	-0.2183
9.7487	-0.2119
9.8492	-0.1970
9.9497	-0.2091
10.0503	-0.2432
10.1508	-0.2768
10.2513	-0.3056
10.3518	-0.2648
10.4523	-0.1547
10.5528	-0.1132
10.6533	-0.1206
10.7538	-0.1569
10.8543	-0.1905
10.9548	-0.2063
11.0553	-0.2081
11.1558	-0.2037
11.2563	-0.1708
11.3568	-0.0921
11.4573	-0.0424
11.5578	-0.0603
11.6583	-0.2127
11.7588	-0.3891
11.8593	-0.4392
11.9598	-0.4582
12.0603	-0.2341
12.1608	0.1800
12.2613	0.1649
12.3618	-0.0805
12.4623	-0.2876
12.5628	-0.6259
12.6633	-1.0287
12.7638	-1.3335
12.8643	-1.3188
12.9648	-0.9604
13.0653	-0.4098
13.1658	-0.2649
13.2663	0.0799
13.3668	0.2426
13.4673	0.0699
13.5678	0.0407
13.6683	0.0411
13.7688	0.0008
13.8693	-0.0420
13.9698	-0.0023
14.0704	0.0749
14.1709	0.0836
14.2714	0.0842
14.3719	0.0930
14.4724	0.0908
14.5729	0.0728
14.6734	0.0292
14.7739	-0.0379
14.8744	-0.0829
14.9749	-0.1084
15.0754	-0.0698
15.1759	0.1645
15.2764	0.3223
15.3769	0.2854
15.4774	0.1340
15.5779	0.1285
15.6784	0.2092
15.7789	0.1946
15.8794	0.1380
15.9799	0.0765
16.0804	0.1005
16.1809	0.2192
16.2814	0.1776
16.3819	0.0486
16.4824	-0.0211
16.5829	-0.0919
16.6834	-0.0452
16.7839	0.1127
16.8844	0.0943
16.9849	0.0615
17.0854	0.0042
17.1859	-0.1349
17.2864	-0.1515
17.3869	-0.0211
17.4874	0.1057
17.5879	0.0649
17.6884	0.0303
17.7889	0.0447
17.8894	0.0531
17.9899	0.0090
18.0905	-0.0140
18.1910	-0.0021
18.2915	0.0370
18.3920	0.0962
18.4925	0.1185
18.5930	0.0999
18.6935	0.0717
18.7940	0.0752
18.8945	0.0850
18.9950	0.0886
19.0955	0.0683
19.1960	0.0574
19.2965	0.0211
19.3970	-0.0243
19.4975	0.0316
19.5980	0.1848
19.6985	0.1509
19.7990	0.1470
19.8995	0.2450
20.0000	0.0622
