0.0000	-0.3703
0.1005	-0.3675
0.2010	-0.3643
0.3015	-0.3609
0.4020	-0.3573
0.5025	-0.3534
0.6030	-0.3493
0.7035	-0.3449
0.8040	-0.3404
0.9045	-0.3356
1.0050	-0.3307
1.1055	-0.3256
1.2060	-0.3204
1.3065	-0.3151
1.4070	-0.3097
1.5075	-0.3042
1.6080	-0.2987
1.7085	-0.2931
1.8090	-0.2875
1.9095	-0.2819
2.0101	-0.2763
2.1106	-0.2707
2.2111	-0.2652
2.3116	-0.2597
2.4121	-0.2544
2.5126	-0.2491
2.6131	-0.2439
2.7136	-0.2389
2.8141	-0.2340
2.9146	-0.2292
3.0151	-0.2245
3.1156	-0.2200
3.2161	-0.2157
3.3166	-0.2115
3.4171	-0.2074
3.5176	-0.2035
3.6181	-0.1997
3.7186	-0.1960
3.8191	-0.1924
3.9196	-0.1890
4.0201	-0.1856
4.1206	-0.1823
4.2211	-0.1791
4.3216	-0.1759
4.4221	-0.1728
4.5226	-0.1696
4.6231	-0.1665
4.7236	-0.1633
4.8241	-0.1601
4.9246	-0.1569
5.0251	-0.1536
5.1256	-0.1502
5.2261	-0.1468
5.3266	-0.1432
5.4271	-0.1395
5.5276	-0.1357
5.6281	-0.1317
5.7286	-0.1277
5.8291	-0.1235
5.9296	-0.1191
6.0302	-0.1146
6.1307	-0.1100
6.2312	-0.1053
6.3317	-0.1005
6.4322	-0.0955
6.5327	-0.0905
6.6332	-0.0854
6.7337	-0.0803
6.8342	-0.0751
6.9347	-0.0700
7.0352	-0.0648
7.1357	-0.0597
7.2362	-0.0547
7.3367	-0.0498
7.4372	-0.0449
7.5377	-0.0402
7.6382	-0.0357
7.7387	-0.0313
7.8392	-0.0272
7.9397	-0.0232
8.0402	-0.0195
8.1407	-0.0160
8.2412	-0.0127
8.3417	-0.0097
8.4422	-0.0069
8.5427	-0.0044
8.6432	-0.0021
8.7437	-0.0001
8.8442	0.0017
8.9447	0.0034
9.0452	0.0048
9.1457	0.0061
9.2462	0.0072
9.3467	0.0081
9.4472	0.0090
9.5477	0.0098
9.6482	0.0105
9.7487	0.0111
9.8492	0.0118
9.9497	0.0124
10.0503	0.0130
10.1508	0.0137
10.2513	0.0145
10.3518	0.0152
10.4523	0.0161
10.5528	0.0171
10.6533	0.0182
10.7538	0.0194
10.8543	0.0207
10.9548	0.0221
11.0553	0.0236
11.1558	0.0253
11.2563	0.0270
11.3568	0.0289
11.4573	0.0308
11.5578	0.0328
11.6583	0.0349
11.7588	0.0370
11.8593	0.0391
11.9598	0.0412
12.0603	0.0433
12.1608	0.0453
12.2613	0.0473
12.3618	0.0491
12.4623	0.0509
12.5628	0.0525
12.6633	0.0539
12.7638	0.0551
12.8643	0.0561
12.9648	0.0568
13.0653	0.0573
13.1658	0.0576
13.2663	0.0575
13.3668	0.0572
13.4673	0.0566
13.5678	0.0558
13.6683	0.0546
13.7688	0.0532
13.8693	0.0515
13.9698	0.0495
14.0704	0.0474
14.1709	0.0450
14.2714	0.0424
14.3719	0.0397
14.4724	0.0368
14.5729	0.0338
14.6734	0.0307
14.7739	0.0275
14.8744	0.0243
14.9749	0.0210
15.0754	0.0178
15.1759	0.0146
15.2764	0.0114
15.3769	0.0083
15.4774	0.0052
15.5779	0.0023
15.6784	-0.0005
15.7789	-0.0033
15.8794	-0.0058
15.9799	-0.0083
16.0804	-0.0106
16.1809	-0.0127
16.2814	-0.0147
16.3819	-0.0166
16.4824	-0.0183
16.5829	-0.0198
16.6834	-0.0212
16.7839	-0.0224
16.8844	-0.0234
16.9849	-0.0244
17.0854	-0.0251
17.1859	-0.0258
17.2864	-0.0263
17.3869	-0.0267
17.4874	-0.0270
17.5879	-0.0271
17.6884	-0.0272
17.7889	-0.0272
17.8894	-0.0271
17.9899	-0.0269
18.0905	-0.0266
18.1910	-0.0263
18.2915	-0.0259
18.3920	-0.0255
18.4925	-0.0250
18.5930	-0.0245
18.6935	-0.0240
18.7940	-0.0234
18.8945	-0.0229
18.9950	-0.0223
19.0955	-0.0218
19.1960	-0.0213
19.2965	-0.0207
19.3970	-0.0203
19.4975	-0.0198
19.5980	-0.0194
19.6985	-0.0190
19.7990	-0.0186
19.8995	-0.0183
20.0000	-0.0181
