0.0000	0.1612
0.1005	0.1618
0.2010	0.1627
0.3015	0.1638
0.4020	0.1650
0.5025	0.1665
0.6030	0.1681
0.7035	0.1698
0.8040	0.1716
0.9045	0.1736
1.0050	0.1756
1.1055	0.1776
1.2060	0.1796
1.3065	0.1816
1.4070	0.1836
1.5075	0.1855
1.6080	0.1873
1.7085	0.1890
1.8090	0.1906
1.9095	0.1920
2.0101	0.1933
2.1106	0.1943
2.2111	0.1952
2.3116	0.1959
2.4121	0.1964
2.5126	0.1967
2.6131	0.1967
2.7136	0.1966
2.8141	0.1962
2.9146	0.1955
3.0151	0.1947
3.1156	0.1936
3.2161	0.1924
3.3166	0.1909
3.4171	0.1893
3.5176	0.1875
3.6181	0.1856
3.7186	0.1835
3.8191	0.1813
3.9196	0.1790
4.0201	0.1766
4.1206	0.1741
4.2211	0.1716
4.3216	0.1691
4.4221	0.1665
4.5226	0.1640
4.6231	0.1614
4.7236	0.1589
4.8241	0.1565
4.9246	0.1541
5.0251	0.1517
5.1256	0.1495
5.2261	0.1473
5.3266	0.1452
5.4271	0.1432
5.5276	0.1414
5.6281	0.1396
5.7286	0.1379
5.8291	0.1364
5.9296	0.1349
6.0302	0.1336
6.1307	0.1323
6.2312	0.1311
6.3317	0.1300
6.4322	0.1289
6.5327	0.1279
6.6332	0.1269
6.7337	0.1260
6.8342	0.1251
6.9347	0.1242
7.0352	0.1232
7.1357	0.1223
7.2362	0.1213
7.3367	0.1202
7.4372	0.1191
7.5377	0.1180
7.6382	0.1167
7.7387	0.1154
7.8392	0.1140
7.9397	0.1124
8.0402	0.1108
8.1407	0.1091
8.2412	0.1073
8.3417	0.1054
8.4422	0.1034
8.5427	0.1013
8.6432	0.0991
8.7437	0.0969
8.8442	0.0945
8.9447	0.0922
9.0452	0.0898
9.1457	0.0873
9.2462	0.0849
9.3467	0.0824
9.4472	0.0799
9.5477	0.0775
9.6482	0.0751
9.7487	0.0727
9.8492	0.0705
9.9497	0.0683
10.0503	0.0662
10.1508	0.0642
10.2513	0.0623
10.3518	0.0606
10.4523	0.0590
10.5528	0.0576
10.6533	0.0563
10.7538	0.0552
10.8543	0.0543
10.9548	0.0536
11.0553	0.0531
11.1558	0.0527
11.2563	0.0525
11.3568	0.0525
11.4573	0.0526
11.5578	0.0529
11.6583	0.0533
11.7588	0.0538
11.8593	0.0544
11.9598	0.0551
12.0603	0.0558
12.1608	0.0566
12.2613	0.0573
12.3618	0.0580
12.4623	0.0587
12.5628	0.0593
12.6633	0.0598
12.7638	0.0601
12.8643	0.0602
12.9648	0.0602
13.0653	0.0599
13.1658	0.0594
13.2663	0.0586
13.3668	0.0575
13.4673	0.0562
13.5678	0.0545
13.6683	0.0526
13.7688	0.0503
13.8693	0.0478
13.9698	0.0450
14.0704	0.0419
14.1709	0.0385
14.2714	0.0350
14.3719	0.0312
14.4724	0.0272
14.5729	0.0231
14.6734	0.0189
14.7739	0.0145
14.8744	0.0101
14.9749	0.0057
15.0754	0.0013
15.1759	-0.0031
15.2764	-0.0074
15.3769	-0.0116
15.4774	-0.0157
15.5779	-0.0196
15.6784	-0.0234
15.7789	-0.0270
15.8794	-0.0303
15.9799	-0.0335
16.0804	-0.0364
16.1809	-0.0391
16.2814	-0.0416
16.3819	-0.0438
16.4824	-0.0458
16.5829	-0.0475
16.6834	-0.0490
16.7839	-0.0502
16.8844	-0.0512
16.9849	-0.0521
17.0854	-0.0527
17.1859	-0.0531
17.2864	-0.0533
17.3869	-0.0534
17.4874	-0.0534
17.5879	-0.0532
17.6884	-0.0529
17.7889	-0.0525
17.8894	-0.0520
17.9899	-0.0515
18.0905	-0.0508
18.1910	-0.0501
18.2915	-0.0494
18.3920	-0.0486
18.4925	-0.0478
18.5930	-0.0470
18.6935	-0.0461
18.7940	-0.0453
18.8945	-0.0443
18.9950	-0.0434
19.0955	-0.0424
19.1960	-0.0414
19.2965	-0.0404
19.3970	-0.0393
19.4975	-0.0382
19.5980	-0.0370
19.6985	-0.0358
19.7990	-0.0345
19.8995	-0.0331
20.0000	-0.0317
