0.0000	-0.6343
0.1005	-0.6097
0.2010	-0.5853
0.3015	-0.5612
0.4020	-0.5374
0.5025	-0.5139
0.6030	-0.4910
0.7035	-0.4684
0.8040	-0.4464
0.9045	-0.4250
1.0050	-0.4042
1.1055	-0.3840
1.2060	-0.3645
1.3065	-0.3457
1.4070	-0.3276
1.5075	-0.3103
1.6080	-0.2937
1.7085	-0.2779
1.8090	-0.2629
1.9095	-0.2486
2.0101	-0.2352
2.1106	-0.2224
2.2111	-0.2105
2.3116	-0.1992
2.4121	-0.1886
2.5126	-0.1788
2.6131	-0.1695
2.7136	-0.1609
2.8141	-0.1528
2.9146	-0.1454
3.0151	-0.1384
3.1156	-0.1319
3.2161	-0.1259
3.3166	-0.1203
3.4171	-0.1151
3.5176	-0.1103
3.6181	-0.1058
3.7186	-0.1017
3.8191	-0.0978
3.9196	-0.0942
4.0201	-0.0909
4.1206	-0.0878
4.2211	-0.0850
4.3216	-0.0824
4.4221	-0.0800
4.5226	-0.0778
4.6231	-0.0759
4.7236	-0.0741
4.8241	-0.0725
4.9246	-0.0711
5.0251	-0.0699
5.1256	-0.0688
5.2261	-0.0680
5.3266	-0.0673
5.4271	-0.0668
5.5276	-0.0665
5.6281	-0.0664
5.7286	-0.0664
5.8291	-0.0666
5.9296	-0.0670
6.0302	-0.0675
6.1307	-0.0681
6.2312	-0.0689
6.3317	-0.0699
6.4322	-0.0709
6.5327	-0.0721
6.6332	-0.0733
6.7337	-0.0746
6.8342	-0.0759
6.9347	-0.0773
7.0352	-0.0787
7.1357	-0.0801
7.2362	-0.0815
7.3367	-0.0829
7.4372	-0.0841
7.5377	-0.0853
7.6382	-0.0864
7.7387	-0.0874
7.8392	-0.0883
7.9397	-0.0890
8.0402	-0.0896
8.1407	-0.0900
8.2412	-0.0902
8.3417	-0.0903
8.4422	-0.0901
8.5427	-0.0898
8.6432	-0.0893
8.7437	-0.0887
8.8442	-0.0878
8.9447	-0.0868
9.0452	-0.0856
9.1457	-0.0842
9.2462	-0.0827
9.3467	-0.0811
9.4472	-0.0793
9.5477	-0.0774
9.6482	-0.0754
9.7487	-0.0733
9.8492	-0.0711
9.9497	-0.0688
10.0503	-0.0664
10.1508	-0.0639
10.2513	-0.0614
10.3518	-0.0588
10.4523	-0.0561
10.5528	-0.0534
10.6533	-0.0506
10.7538	-0.0477
10.8543	-0.0449
10.9548	-0.0419
11.0553	-0.0389
11.1558	-0.0359
11.2563	-0.0328
11.3568	-0.0297
11.4573	-0.0266
11.5578	-0.0235
11.6583	-0.0204
11.7588	-0.0172
11.8593	-0.0141
11.9598	-0.0110
12.0603	-0.0080
12.1608	-0.0050
12.2613	-0.0020
12.3618	0.0008
12.4623	0.0035
12.5628	0.0061
12.6633	0.0086
12.7638	0.0109
12.8643	0.0131
12.9648	0.0151
13.0653	0.0168
13.1658	0.0184
13.2663	0.0197
13.3668	0.0209
13.4673	0.0218
13.5678	0.0224
13.6683	0.0228
13.7688	0.0230
13.8693	0.0230
13.9698	0.0228
14.0704	0.0223
14.1709	0.0216
14.2714	0.0208
14.3719	0.0198
14.4724	0.0186
14.5729	0.0174
14.6734	0.0160
14.7739	0.0145
14.8744	0.0129
14.9749	0.0113
15.0754	0.0096
15.1759	0.0080
15.2764	0.0063
15.3769	0.0047
15.4774	0.0031
15.5779	0.0016
15.6784	0.0002
15.7789	-0.0012
15.8794	-0.0024
15.9799	-0.0036
16.0804	-0.0046
16.1809	-0.0054
16.2814	-0.0061
16.3819	-0.0067
16.4824	-0.0071
16.5829	-0.0074
16.6834	-0.0075
16.7839	-0.0074
16.8844	-0.0072
16.9849	-0.0068
17.0854	-0.0062
17.1859	-0.0055
17.2864	-0.0047
17.3869	-0.0037
17.4874	-0.0026
17.5879	-0.0014
17.6884	-0.0001
17.7889	0.0013
17.8894	0.0028
17.9899	0.0044
18.0905	0.0061
18.1910	0.0078
18.2915	0.0095
18.3920	0.0113
18.4925	0.0131
18.5930	0.0149
18.6935	0.0166
18.7940	0.0184
18.8945	0.0201
18.9950	0.0218
19.0955	0.0235
19.1960	0.0250
19.2965	0.0266
19.3970	0.0280
19.4975	0.0293
19.5980	0.0306
19.6985	0.0318
19.7990	0.0328
19.8995	0.0338
20.0000	0.0347
