0.0000	10.0000
0.1005	10.0000
0.2010	10.0000
0.3015	10.0000
0.4020	10.0000
0.5025	10.0000
0.6030	10.0000
0.7035	10.0000
0.8040	10.0000
0.9045	10.0000
1.0050	10.0000
1.1055	10.0000
1.2060	10.0000
1.3065	10.0000
1.4070	10.0000
1.5075	10.0000
1.6080	10.0000
1.7085	10.0000
1.8090	10.0000
1.9095	10.0000
2.0101	-1.8285
2.1106	-1.4775
2.2111	-1.3068
2.3116	-1.7033
2.4121	-1.7359
2.5126	-1.3496
2.6131	-1.3414
2.7136	-1.7228
2.8141	-1.8666
2.9146	-1.5032
3.0151	-1.3535
3.1156	-1.3953
3.2161	-1.8045
3.3166	-1.5680
3.4171	-1.1674
3.5176	-1.2482
3.6181	-1.7042
3.7186	-1.9195
3.8191	-1.6981
3.9196	-1.5866
4.0201	-1.2764
4.1206	-0.6524
4.2211	-0.2798
4.3216	-0.3057
4.4221	-0.4032
4.5226	-0.3934
4.6231	-0.3819
4.7236	-0.4256
4.8241	-0.2632
4.9246	-0.3264
5.0251	-0.6948
5.1256	-0.7960
5.2261	-0.7935
5.3266	-0.6091
5.4271	-0.3414
5.5276	-0.3118
5.6281	-0.3585
5.7286	-0.1456
5.8291	0.0594
5.9296	0.0343
6.0302	-0.1272
6.1307	-0.4108
6.2312	-0.6912
6.3317	-0.7480
6.4322	-0.5930
6.5327	-0.4536
6.6332	-0.4724
6.7337	-0.3704
6.8342	-0.3428
6.9347	-0.4876
7.0352	-0.6444
7.1357	-0.6507
7.2362	-0.6171
7.3367	-0.5259
7.4372	-0.3237
7.5377	-0.1797
7.6382	-0.2077
7.7387	-0.2655
7.8392	-0.3220
7.9397	-0.4296
8.0402	-0.5811
8.1407	-0.7267
8.2412	-0.7599
8.3417	-0.6950
8.4422	-0.5519
8.5427	-0.4195
8.6432	-0.2614
8.7437	-0.1715
8.8442	-0.1722
8.9447	-0.1630
9.0452	-0.2190
9.1457	-0.2725
9.2462	-0.2480
9.3467	-0.2388
9.4472	-0.1799
9.5477	-0.1299
9.6482	-0.1790
9.7487	-0.2285
9.8492	-0.2501
9.9497	-0.2613
10.0503	-0.2551
10.1508	-0.2350
10.2513	-0.2302
10.3518	-0.1942
10.4523	-0.1008
10.5528	-0.0644
10.6533	-0.0807
10.7538	-0.1114
10.8543	-0.1236
10.9548	-0.1370
11.0553	-0.1546
11.1558	-0.1536
11.2563	-0.1270
11.3568	-0.0720
11.4573	-0.0352
11.5578	-0.0474
11.6583	-0.1897
11.7588	-0.3716
11.8593	-0.4213
11.9598	-0.4345
12.0603	-0.2133
12.1608	0.1959
12.2613	0.1945
12.3618	-0.0824
12.4623	-0.3391
12.5628	-0.7201
12.6633	-1.1692
12.7638	-1.5286
12.8643	-1.5031
12.9648	-1.0669
13.0653	-0.4332
13.1658	-0.2109
13.2663	0.1187
13.3668	0.2832
13.4673	0.1063
13.5678	0.0372
13.6683	0.0205
13.7688	-0.0510
13.8693	-0.1186
13.9698	-0.0717
14.0704	0.0271
14.1709	0.0469
14.2714	0.0477
14.3719	0.0623
14.4724	0.0652
14.5729	0.0237
14.6734	-0.0493
14.7739	-0.1049
14.8744	-0.1191
14.9749	-0.1242
15.0754	-0.0609
15.1759	0.1764
15.2764	0.2139
15.3769	0.0534
15.4774	0.0298
15.5779	0.1015
15.6784	0.2147
15.7789	0.2052
15.8794	0.1286
15.9799	0.0504
16.0804	0.0866
16.1809	0.2263
16.2814	0.1899
16.3819	0.0443
16.4824	-0.0376
16.5829	-0.1087
16.6834	-0.0614
16.7839	0.1095
16.8844	0.1124
16.9849	0.0828
17.0854	0.0265
17.1859	-0.1089
17.2864	-0.1371
17.3869	-0.0034
17.4874	0.1257
17.5879	0.0898
17.6884	0.0519
17.7889	0.0663
17.8894	0.0738
17.9899	0.0300
18.0905	0.0102
18.1910	0.0296
18.2915	0.0662
18.3920	0.1214
18.4925	0.1442
18.5930	0.1253
18.6935	0.0964
18.7940	0.1003
18.8945	0.1122
18.9950	0.1150
19.0955	0.0958
19.1960	0.0815
19.2965	0.0444
19.3970	0.0025
19.4975	0.0599
19.5980	0.1890
19.6985	0.1652
19.7990	0.1624
19.8995	0.2458
20.0000	0.0883
