0.0000	10.0000
0.1005	10.0000
0.2010	10.0000
0.3015	10.0000
0.4020	10.0000
0.5025	10.0000
0.6030	10.0000
0.7035	10.0000
0.8040	10.0000
0.9045	10.0000
1.0050	10.0000
1.1055	10.0000
1.2060	10.0000
1.3065	10.0000
1.4070	10.0000
1.5075	10.0000
1.6080	10.0000
1.7085	10.0000
1.8090	10.0000
1.9095	10.0000
2.0101	-0.6365
2.1106	-0.6064
2.2111	-0.8980
2.3116	-2.2257
2.4121	-3.1859
2.5126	-2.5871
2.6131	-2.2727
2.7136	-2.6675
2.8141	-2.7118
2.9146	-1.7746
3.0151	-0.9911
3.1156	-0.6534
3.2161	-0.7890
3.3166	-0.5143
3.4171	-0.2315
3.5176	-0.3720
3.6181	-0.8320
3.7186	-1.1802
3.8191	-1.0377
3.9196	-0.7813
4.0201	-0.4774
4.1206	-0.1607
4.2211	-0.0074
4.3216	-0.0265
4.4221	0.0293
4.5226	0.2198
4.6231	0.3296
4.7236	0.2323
4.8241	0.2065
4.9246	0.1579
5.0251	-0.0061
5.1256	-0.0545
5.2261	-0.1617
5.3266	-0.2852
5.4271	-0.2955
5.5276	-0.3014
5.6281	-0.2273
5.7286	-0.0107
5.8291	0.0822
5.9296	-0.0192
6.0302	-0.1529
6.1307	-0.2831
6.2312	-0.4130
6.3317	-0.4741
6.4322	-0.3626
6.5327	-0.1914
6.6332	-0.0546
6.7337	0.1540
6.8342	0.1526
6.9347	-0.0869
7.0352	-0.3811
7.1357	-0.4740
7.2362	-0.4014
7.3367	-0.2902
7.4372	-0.1914
7.5377	-0.1089
7.6382	-0.0821
7.7387	-0.0598
7.8392	-0.0384
7.9397	0.0071
8.0402	0.0959
8.1407	0.1635
8.2412	0.1284
8.3417	0.0131
8.4422	-0.0315
8.5427	-0.0154
8.6432	0.0131
8.7437	-0.0060
8.8442	-0.0219
8.9447	0.0057
9.0452	-0.0651
9.1457	-0.1774
9.2462	-0.2802
9.3467	-0.4190
9.4472	-0.4380
9.5477	-0.3703
9.6482	-0.3606
9.7487	-0.3567
9.8492	-0.3364
9.9497	-0.2804
10.0503	-0.2163
10.1508	-0.2061
10.2513	-0.2491
10.3518	-0.2190
10.4523	-0.0815
10.5528	-0.0178
10.6533	-0.0528
10.7538	-0.1312
10.8543	-0.1419
10.9548	-0.0487
11.0553	0.0637
11.1558	0.1153
11.2563	0.1042
11.3568	0.0453
11.4573	-0.1536
11.5578	-0.5460
11.6583	-0.9466
11.7588	-0.9179
11.8593	-0.5830
11.9598	-0.4770
12.0603	-0.3339
12.1608	0.0096
12.2613	-0.1035
12.3618	-0.6152
12.4623	-1.0616
12.5628	-1.4552
12.6633	-1.8199
12.7638	-2.4033
12.8643	-2.4003
12.9648	-1.3081
13.0653	-0.1962
13.1658	0.0888
13.2663	0.2749
13.3668	0.3343
13.4673	0.0915
13.5678	-0.0167
13.6683	-0.0145
13.7688	-0.0358
13.8693	-0.0439
13.9698	0.0285
14.0704	0.0957
14.1709	0.0465
14.2714	-0.0228
14.3719	-0.0424
14.4724	-0.0736
14.5729	-0.1705
14.6734	-0.3272
14.7739	-0.5066
14.8744	-0.5616
14.9749	-0.3740
15.0754	-0.0380
15.1759	0.2987
15.2764	0.3420
15.3769	0.1667
15.4774	0.0932
15.5779	0.1187
15.6784	0.1852
15.7789	0.1064
15.8794	-0.0367
15.9799	-0.1106
16.0804	-0.0018
16.1809	0.1855
16.2814	0.1445
16.3819	-0.0311
16.4824	-0.1400
16.5829	-0.1663
16.6834	0.0002
16.7839	0.2251
16.8844	0.2378
16.9849	0.2133
17.0854	0.1701
17.1859	0.0393
17.2864	0.0062
17.3869	0.1672
17.4874	0.3063
17.5879	0.2353
17.6884	0.1111
17.7889	0.0833
17.8894	0.1213
17.9899	0.1139
18.0905	0.0919
18.1910	0.0865
18.2915	0.0956
18.3920	0.1304
18.4925	0.1429
18.5930	0.1270
18.6935	0.1058
18.7940	0.1033
18.8945	0.1016
18.9950	0.0958
19.0955	0.0808
19.1960	0.0968
19.2965	0.0948
19.3970	0.0385
19.4975	0.0202
19.5980	0.1131
19.6985	0.1012
19.7990	0.1017
19.8995	0.1789
20.0000	0.0679
