0.0000	10.0000
0.1005	10.0000
0.2010	10.0000
0.3015	10.0000
0.4020	10.0000
0.5025	10.0000
0.6030	10.0000
0.7035	10.0000
0.8040	10.0000
0.9045	10.0000
1.0050	10.0000
1.1055	10.0000
1.2060	10.0000
1.3065	10.0000
1.4070	10.0000
1.5075	10.0000
1.6080	10.0000
1.7085	10.0000
1.8090	10.0000
1.9095	10.0000
2.0101	-0.8171
2.1106	-0.8086
2.2111	-0.8314
2.3116	-1.0683
2.4121	-1.4171
2.5126	-1.4831
2.6131	-1.3785
2.7136	-1.3565
2.8141	-1.3495
2.9146	-1.1445
3.0151	-0.7721
3.1156	-0.5428
3.2161	-0.5175
3.3166	-0.4873
3.4171	-0.4346
3.5176	-0.5075
3.6181	-0.6641
3.7186	-0.8041
3.8191	-0.7555
3.9196	-0.5526
4.0201	-0.3916
4.1206	-0.3126
4.2211	-0.1990
4.3216	-0.0857
4.4221	-0.0362
4.5226	0.1064
4.6231	0.2712
4.7236	0.1795
4.8241	0.0633
4.9246	0.0795
5.0251	0.0330
5.1256	-0.1086
5.2261	-0.2082
5.3266	-0.2779
5.4271	-0.2865
5.5276	-0.2036
5.6281	-0.0862
5.7286	-0.0073
5.8291	-0.0034
5.9296	-0.0617
6.0302	-0.1472
6.1307	-0.2074
6.2312	-0.2760
6.3317	-0.3352
6.4322	-0.2955
6.5327	-0.1841
6.6332	-0.0456
6.7337	0.0820
6.8342	0.0803
6.9347	-0.0698
7.0352	-0.2633
7.1357	-0.3640
7.2362	-0.3111
7.3367	-0.2227
7.4372	-0.2010
7.5377	-0.1584
7.6382	-0.1017
7.7387	-0.1003
7.8392	-0.1033
7.9397	-0.0527
8.0402	0.0461
8.1407	0.1192
8.2412	0.0656
8.3417	-0.0502
8.4422	-0.0836
8.5427	-0.0447
8.6432	-0.0518
8.7437	-0.1019
8.8442	-0.1052
8.9447	-0.0947
9.0452	-0.1391
9.1457	-0.2141
9.2462	-0.2867
9.3467	-0.3348
9.4472	-0.3466
9.5477	-0.3266
9.6482	-0.3077
9.7487	-0.3134
9.8492	-0.3068
9.9497	-0.2506
10.0503	-0.1842
10.1508	-0.1699
10.2513	-0.1911
10.3518	-0.1712
10.4523	-0.0969
10.5528	-0.0619
10.6533	-0.1084
10.7538	-0.1845
10.8543	-0.2079
10.9548	-0.1323
11.0553	-0.0081
11.1558	0.0725
11.2563	0.0799
11.3568	0.0208
11.4573	-0.1548
11.5578	-0.4304
11.6583	-0.6035
11.7588	-0.5645
11.8593	-0.4351
11.9598	-0.3710
12.0603	-0.3003
12.1608	-0.1558
12.2613	-0.1340
12.3618	-0.3512
12.4623	-0.6497
12.5628	-0.8469
12.6633	-0.9874
12.7638	-1.1781
12.8643	-1.1978
12.9648	-0.8362
13.0653	-0.2690
13.1658	0.0886
13.2663	0.2393
13.3668	0.2922
13.4673	0.1742
13.5678	0.0254
13.6683	-0.0173
13.7688	-0.0151
13.8693	-0.0033
13.9698	0.0262
14.0704	0.0418
14.1709	0.0124
14.2714	-0.0212
14.3719	-0.0288
14.4724	-0.0641
14.5729	-0.1457
14.6734	-0.2522
14.7739	-0.3900
14.8744	-0.5025
14.9749	-0.4554
15.0754	-0.1871
15.1759	0.2062
15.2764	0.4635
15.3769	0.4549
15.4774	0.3108
15.5779	0.2319
15.6784	0.2304
15.7789	0.1592
15.8794	0.0325
15.9799	-0.0150
16.0804	0.0717
16.1809	0.1888
16.2814	0.1795
16.3819	0.0428
16.4824	-0.0977
16.5829	-0.1194
16.6834	0.0260
16.7839	0.1941
16.8844	0.2435
16.9849	0.2235
17.0854	0.1645
17.1859	0.0553
17.2864	0.0191
17.3869	0.1552
17.4874	0.3088
17.5879	0.2764
17.6884	0.1403
17.7889	0.0782
17.8894	0.0974
17.9899	0.1030
18.0905	0.0811
18.1910	0.0691
18.2915	0.0777
18.3920	0.1038
18.4925	0.1191
18.5930	0.1116
18.6935	0.0960
18.7940	0.0846
18.8945	0.0827
18.9950	0.0786
19.0955	0.0687
19.1960	0.0754
19.2965	0.0765
19.3970	0.0412
19.4975	0.0066
19.5980	0.0301
19.6985	0.0680
19.7990	0.0808
19.8995	0.0745
20.0000	0.0447
