0.0000	10.0000
0.1005	10.0000
0.2010	10.0000
0.3015	10.0000
0.4020	10.0000
0.5025	10.0000
0.6030	10.0000
0.7035	10.0000
0.8040	10.0000
0.9045	10.0000
1.0050	10.0000
1.1055	10.0000
1.2060	10.0000
1.3065	10.0000
1.4070	10.0000
1.5075	10.0000
1.6080	10.0000
1.7085	10.0000
1.8090	10.0000
1.9095	10.0000
2.0101	-1.2323
2.1106	-1.0416
2.2111	-1.0372
2.3116	-1.0695
2.4121	-1.0818
2.5126	-1.0645
2.6131	-0.8983
2.7136	-0.6069
2.8141	-0.5546
2.9146	-0.7943
3.0151	-0.9559
3.1156	-1.1079
3.2161	-1.2938
3.3166	-1.3682
3.4171	-1.1984
3.5176	-0.8697
3.6181	-0.5815
3.7186	-0.3636
3.8191	-0.0899
3.9196	0.0798
4.0201	-0.0470
4.1206	-0.1264
4.2211	0.0638
4.3216	0.1746
4.4221	0.0397
4.5226	0.0468
4.6231	0.2095
4.7236	0.2029
4.8241	0.0021
4.9246	-0.2078
5.0251	-0.3581
5.1256	-0.3845
5.2261	-0.2931
5.3266	-0.1766
5.4271	-0.0719
5.5276	0.0072
5.6281	-0.0535
5.7286	-0.2298
5.8291	-0.2817
5.9296	-0.2436
6.0302	-0.2399
6.1307	-0.2927
6.2312	-0.4287
6.3317	-0.5058
6.4322	-0.3622
6.5327	-0.1899
6.6332	-0.2748
6.7337	-0.4800
6.8342	-0.5324
6.9347	-0.4308
7.0352	-0.3364
7.1357	-0.2819
7.2362	-0.2171
7.3367	-0.2800
7.4372	-0.3797
7.5377	-0.3233
7.6382	-0.1423
7.7387	-0.0420
7.8392	-0.1542
7.9397	-0.2598
8.0402	-0.2188
8.1407	-0.0734
8.2412	0.0296
8.3417	-0.0294
8.4422	-0.1398
8.5427	-0.1756
8.6432	-0.1440
8.7437	-0.1261
8.8442	-0.1548
8.9447	-0.1655
9.0452	-0.1312
9.1457	-0.1292
9.2462	-0.2009
9.3467	-0.2592
9.4472	-0.2209
9.5477	-0.0908
9.6482	0.0234
9.7487	0.0462
9.8492	-0.0464
9.9497	-0.2044
10.0503	-0.2971
10.1508	-0.2667
10.2513	-0.1544
10.3518	-0.0217
10.4523	0.0911
10.5528	0.1505
10.6533	0.1458
10.7538	0.1329
10.8543	0.1310
10.9548	0.0904
11.0553	0.0295
11.1558	0.0145
11.2563	0.0628
11.3568	0.1121
11.4573	0.0952
11.5578	0.0359
11.6583	-0.0461
11.7588	-0.1320
11.8593	-0.1475
11.9598	-0.0732
12.0603	0.0799
12.1608	0.2786
12.2613	0.3420
12.3618	0.2417
12.4623	0.1326
12.5628	0.0478
12.6633	-0.0563
12.7638	-0.0996
12.8643	-0.0193
12.9648	0.1198
13.0653	0.2029
13.1658	0.1733
13.2663	0.1428
13.3668	0.1664
13.4673	0.1121
13.5678	-0.0370
13.6683	-0.2099
13.7688	-0.3214
13.8693	-0.3025
13.9698	-0.2179
14.0704	-0.2049
14.1709	-0.2636
14.2714	-0.3150
14.3719	-0.3265
14.4724	-0.3224
14.5729	-0.3419
14.6734	-0.3605
14.7739	-0.3424
14.8744	-0.3175
14.9749	-0.2960
15.0754	-0.1917
15.1759	0.0562
15.2764	0.2915
15.3769	0.3208
15.4774	0.1800
15.5779	0.0779
15.6784	0.1091
15.7789	0.1752
15.8794	0.1657
15.9799	0.0975
16.0804	0.0935
16.1809	0.1446
16.2814	0.1273
16.3819	0.0415
16.4824	-0.0343
16.5829	-0.0725
16.6834	-0.0315
16.7839	0.0633
16.8844	0.1088
16.9849	0.0984
17.0854	0.0501
17.1859	-0.0079
17.2864	0.0025
17.3869	0.0647
17.4874	0.0749
17.5879	0.0026
17.6884	-0.0825
17.7889	-0.1138
17.8894	-0.1011
17.9899	-0.0964
18.0905	-0.1139
18.1910	-0.1626
18.2915	-0.2000
18.3920	-0.1784
18.4925	-0.1493
18.5930	-0.1709
18.6935	-0.2050
18.7940	-0.1891
18.8945	-0.1267
18.9950	-0.0753
19.0955	-0.0861
19.1960	-0.1231
19.2965	-0.1494
19.3970	-0.1626
19.4975	-0.1353
19.5980	-0.0830
19.6985	-0.0626
19.7990	-0.0540
19.8995	-0.0385
20.0000	-0.0473
