0.0000	10.0000
0.1005	10.0000
0.2010	10.0000
0.3015	10.0000
0.4020	10.0000
0.5025	10.0000
0.6030	10.0000
0.7035	10.0000
0.8040	10.0000
0.9045	10.0000
1.0050	10.0000
1.1055	10.0000
1.2060	10.0000
1.3065	10.0000
1.4070	10.0000
1.5075	10.0000
1.6080	10.0000
1.7085	10.0000
1.8090	10.0000
1.9095	10.0000
2.0101	-2.0700
2.1106	-1.8673
2.2111	-1.5659
2.3116	-1.3995
2.4121	-1.1665
2.5126	-0.6835
2.6131	-0.6248
2.7136	-0.7627
2.8141	-0.6632
2.9146	-0.3259
3.0151	0.1684
3.1156	0.6896
3.2161	0.6873
3.3166	0.1918
3.4171	0.0172
3.5176	-0.0588
3.6181	-0.4267
3.7186	-0.6910
3.8191	-0.5496
3.9196	-0.1070
4.0201	0.4040
4.1206	0.9978
4.2211	1.5841
4.3216	1.3184
4.4221	0.6940
4.5226	0.4579
4.6231	0.6376
4.7236	0.9591
4.8241	1.0658
4.9246	0.8080
5.0251	0.4728
5.1256	0.2072
5.2261	-0.0610
5.3266	-0.2801
5.4271	-0.3421
5.5276	-0.3015
5.6281	-0.1729
5.7286	0.1291
5.8291	0.3937
5.9296	0.3435
6.0302	0.2709
6.1307	0.2912
6.2312	0.1283
6.3317	-0.1140
6.4322	-0.1549
6.5327	-0.0987
6.6332	-0.1905
6.7337	-0.2737
6.8342	-0.2004
6.9347	-0.1224
7.0352	-0.1315
7.1357	-0.1553
7.2362	-0.0953
7.3367	0.0384
7.4372	0.1181
7.5377	0.0825
7.6382	0.0281
7.7387	-0.0352
7.8392	-0.2181
7.9397	-0.4135
8.0402	-0.3984
8.1407	-0.1762
8.2412	0.0606
8.3417	0.1164
8.4422	-0.0221
8.5427	-0.1277
8.6432	-0.0709
8.7437	-0.0460
8.8442	-0.2214
8.9447	-0.3166
9.0452	-0.1727
9.1457	-0.0040
9.2462	-0.1050
9.3467	-0.3078
9.4472	-0.3575
9.5477	-0.3179
9.6482	-0.3415
9.7487	-0.3302
9.8492	-0.1920
9.9497	-0.1135
10.0503	-0.2705
10.1508	-0.4039
10.2513	-0.3172
10.3518	-0.0660
10.4523	0.2061
10.5528	0.3597
10.6533	0.3121
10.7538	0.1427
10.8543	0.0402
10.9548	0.1093
11.0553	0.2579
11.1558	0.2915
11.2563	0.1211
11.3568	-0.1523
11.4573	-0.3050
11.5578	-0.2741
11.6583	-0.2046
11.7588	-0.1253
11.8593	0.0426
11.9598	0.2184
12.0603	0.3299
12.1608	0.4029
12.2613	0.3068
12.3618	0.0292
12.4623	-0.1697
12.5628	-0.1751
12.6633	-0.1209
12.7638	-0.1015
12.8643	-0.0537
12.9648	0.0609
13.0653	0.1641
13.1658	0.1726
13.2663	0.1688
13.3668	0.1575
13.4673	0.0054
13.5678	-0.1674
13.6683	-0.2405
13.7688	-0.3025
13.8693	-0.3759
13.9698	-0.4018
14.0704	-0.3730
14.1709	-0.3284
14.2714	-0.2983
14.3719	-0.3056
14.4724	-0.3382
14.5729	-0.3832
14.6734	-0.4959
14.7739	-0.6205
14.8744	-0.6131
14.9749	-0.4415
15.0754	-0.1888
15.1759	0.0736
15.2764	0.2512
15.3769	0.2500
15.4774	0.1244
15.5779	0.0629
15.6784	0.0799
15.7789	0.0490
15.8794	0.0248
15.9799	0.0735
16.0804	0.1523
16.1809	0.2119
16.2814	0.1617
16.3819	-0.0095
16.4824	-0.1353
16.5829	-0.1157
16.6834	0.0066
16.7839	0.1644
16.8844	0.2607
16.9849	0.2210
17.0854	0.0826
17.1859	-0.0539
17.2864	-0.1009
17.3869	-0.0589
17.4874	0.0131
17.5879	0.0597
17.6884	0.0474
17.7889	-0.0009
17.8894	-0.0381
17.9899	-0.0698
18.0905	-0.1228
18.1910	-0.2078
18.2915	-0.2833
18.3920	-0.2943
18.4925	-0.2559
18.5930	-0.2171
18.6935	-0.1998
18.7940	-0.1963
18.8945	-0.1880
18.9950	-0.2045
19.0955	-0.2467
19.1960	-0.2386
19.2965	-0.1940
19.3970	-0.2071
19.4975	-0.2507
19.5980	-0.2272
19.6985	-0.1678
19.7990	-0.1080
19.8995	-0.0533
20.0000	-0.0466
