0.0000	10.0000
0.1005	10.0000
0.2010	10.0000
0.3015	10.0000
0.4020	10.0000
0.5025	10.0000
0.6030	10.0000
0.7035	10.0000
0.8040	10.0000
0.9045	10.0000
1.0050	10.0000
1.1055	10.0000
1.2060	10.0000
1.3065	10.0000
1.4070	10.0000
1.5075	10.0000
1.6080	10.0000
1.7085	10.0000
1.8090	10.0000
1.9095	10.0000
2.0101	-1.2639
2.1106	-1.2447
2.2111	-1.2965
2.3116	-1.9103
2.4121	-3.1251
2.5126	-3.4065
2.6131	-2.9689
2.7136	-2.8825
2.8141	-2.8556
2.9146	-2.1409
3.0151	-1.1644
3.1156	-0.7208
3.2161	-0.6777
3.3166	-0.6280
3.4171	-0.5443
3.5176	-0.6612
3.6181	-0.9427
3.7186	-1.2347
3.8191	-1.1288
3.9196	-0.7378
4.0201	-0.4794
4.1206	-0.3670
4.2211	-0.2202
4.3216	-0.0895
4.4221	-0.0368
4.5226	0.1009
4.6231	0.2375
4.7236	0.1643
4.8241	0.0613
4.9246	0.0764
5.0251	0.0325
5.1256	-0.1148
5.2261	-0.2314
5.3266	-0.3203
5.4271	-0.3318
5.5276	-0.2258
5.6281	-0.0900
5.7286	-0.0073
5.8291	-0.0034
5.9296	-0.0636
6.0302	-0.1586
6.1307	-0.2305
6.2312	-0.3179
6.3317	-0.3982
6.4322	-0.3438
6.5327	-0.2021
6.6332	-0.0467
6.7337	0.0787
6.8342	0.0771
6.9347	-0.0723
7.0352	-0.3012
7.1357	-0.4391
7.2362	-0.3649
7.3367	-0.2495
7.4372	-0.2227
7.5377	-0.1716
7.6382	-0.1070
7.7387	-0.1056
7.8392	-0.1088
7.9397	-0.0541
8.0402	0.0451
8.1407	0.1124
8.2412	0.0635
8.3417	-0.0515
8.4422	-0.0872
8.5427	-0.0457
8.6432	-0.0532
8.7437	-0.1073
8.8442	-0.1110
8.9447	-0.0993
9.0452	-0.1493
9.1457	-0.2388
9.2462	-0.3321
9.3467	-0.3977
9.4472	-0.4142
9.5477	-0.3862
9.6482	-0.3603
9.7487	-0.3680
9.8492	-0.3591
9.9497	-0.2849
10.0503	-0.2023
10.1508	-0.1852
10.2513	-0.2106
10.3518	-0.1868
10.4523	-0.1018
10.5528	-0.0639
10.6533	-0.1145
10.7538	-0.2026
10.8543	-0.2311
10.9548	-0.1415
11.0553	-0.0081
11.1558	0.0699
11.2563	0.0768
11.3568	0.0206
11.4573	-0.1675
11.5578	-0.5378
11.6583	-0.8286
11.7588	-0.7586
11.8593	-0.5451
11.9598	-0.4492
12.0603	-0.3502
12.1608	-0.1685
12.2613	-0.1434
12.3618	-0.4208
12.4623	-0.9149
12.5628	-1.3324
12.6633	-1.6843
12.7638	-2.2482
12.8643	-2.3129
12.9648	-1.3075
13.0653	-0.3086
13.1658	0.0848
13.2663	0.2128
13.3668	0.2534
13.4673	0.1599
13.5678	0.0250
13.6683	-0.0174
13.7688	-0.0153
13.8693	-0.0033
13.9698	0.0259
14.0704	0.0410
14.1709	0.0123
14.2714	-0.0215
14.3719	-0.0292
14.4724	-0.0662
14.5729	-0.1568
14.6734	-0.2868
14.7739	-0.4769
14.8744	-0.6529
14.9749	-0.5768
15.0754	-0.2058
15.1759	0.1863
15.2764	0.3709
15.3769	0.3655
15.4774	0.2672
15.5779	0.2070
15.6784	0.2058
15.7789	0.1472
15.8794	0.0320
15.9799	-0.0151
16.0804	0.0692
16.1809	0.1721
16.2814	0.1643
16.3819	0.0419
16.4824	-0.1026
16.5829	-0.1268
16.6834	0.0256
16.7839	0.1764
16.8844	0.2161
16.9849	0.2003
17.0854	0.1517
17.1859	0.0538
17.2864	0.0189
17.3869	0.1438
17.4874	0.2657
17.5879	0.2415
17.6884	0.1309
17.7889	0.0752
17.8894	0.0928
17.9899	0.0979
18.0905	0.0779
18.1910	0.0668
18.2915	0.0747
18.3920	0.0986
18.4925	0.1122
18.5930	0.1056
18.6935	0.0916
18.7940	0.0811
18.8945	0.0793
18.9950	0.0756
19.0955	0.0664
19.1960	0.0726
19.2965	0.0737
19.3970	0.0404
19.4975	0.0065
19.5980	0.0297
19.6985	0.0658
19.7990	0.0777
19.8995	0.0718
20.0000	0.0437
