0.0000	10.0000
0.1005	10.0000
0.2010	10.0000
0.3015	10.0000
0.4020	10.0000
0.5025	10.0000
0.6030	10.0000
0.7035	10.0000
0.8040	10.0000
0.9045	10.0000
1.0050	10.0000
1.1055	10.0000
1.2060	10.0000
1.3065	10.0000
1.4070	10.0000
1.5075	10.0000
1.6080	10.0000
1.7085	10.0000
1.8090	10.0000
1.9095	10.0000
2.0101	-0.0873
2.1106	-0.0618
2.2111	-0.3314
2.3116	-1.0987
2.4121	-1.3357
2.5126	-0.8338
2.6131	-0.5932
2.7136	-0.6508
2.8141	-0.5816
2.9146	-0.2731
3.0151	-0.1152
3.1156	-0.0698
3.2161	-0.1830
3.3166	-0.0162
3.4171	0.2085
3.5176	0.2503
3.6181	0.1465
3.7186	0.0518
3.8191	0.0217
3.9196	-0.1063
4.0201	-0.2015
4.1206	-0.1282
4.2211	-0.1343
4.3216	-0.3922
4.4221	-0.6041
4.5226	-0.5734
4.6231	-0.4941
4.7236	-0.4535
4.8241	-0.1804
4.9246	-0.0772
5.0251	-0.1833
5.1256	-0.1756
5.2261	-0.2576
5.3266	-0.3248
5.4271	-0.2858
5.5276	-0.3546
5.6281	-0.4177
5.7286	-0.1686
5.8291	0.1062
5.9296	0.2014
6.0302	0.2238
6.1307	0.1608
6.2312	0.0359
6.3317	-0.0745
6.4322	-0.1235
6.5327	-0.1588
6.6332	-0.2212
6.7337	-0.0828
6.8342	0.0251
6.9347	-0.0070
7.0352	-0.0597
7.1357	-0.0183
7.2362	0.0255
7.3367	0.0514
7.4372	0.1026
7.5377	0.1214
7.6382	0.0559
7.7387	0.0177
7.8392	0.0115
7.9397	-0.0223
8.0402	-0.0845
8.1407	-0.1488
8.2412	-0.1677
8.3417	-0.1750
8.4422	-0.1770
8.5427	-0.1916
8.6432	-0.1334
8.7437	-0.0674
8.8442	-0.0285
8.9447	0.0607
9.0452	0.1096
9.1457	0.1268
9.2462	0.1306
9.3467	0.0629
9.4472	0.0145
9.5477	-0.0011
9.6482	-0.0511
9.7487	-0.0757
9.8492	-0.0860
9.9497	-0.1137
10.0503	-0.1464
10.1508	-0.1729
10.2513	-0.2023
10.3518	-0.1733
10.4523	-0.0603
10.5528	0.0042
10.6533	0.0037
10.7538	-0.0371
10.8543	-0.0705
10.9548	-0.0862
11.0553	-0.0957
11.1558	-0.1064
11.2563	-0.1017
11.3568	-0.0405
11.4573	0.0325
11.5578	0.0618
11.6583	-0.0296
11.7588	-0.1628
11.8593	-0.2108
11.9598	-0.2613
12.0603	-0.1157
12.1608	0.2356
12.2613	0.2436
12.3618	0.0762
12.4623	0.0564
12.5628	0.0435
12.6633	0.0206
12.7638	0.0050
12.8643	0.0712
12.9648	0.2048
13.0653	0.3624
13.1658	0.3253
13.2663	0.3842
13.3668	0.4042
13.4673	0.1612
13.5678	0.0319
13.6683	0.0013
13.7688	-0.0556
13.8693	-0.1117
13.9698	-0.0813
14.0704	-0.0248
14.1709	-0.0647
14.2714	-0.1273
14.3719	-0.1515
14.4724	-0.1464
14.5729	-0.1521
14.6734	-0.1787
14.7739	-0.1891
14.8744	-0.1693
14.9749	-0.1668
15.0754	-0.1192
15.1759	0.1145
15.2764	0.1449
15.3769	-0.0495
15.4774	-0.1282
15.5779	-0.1333
15.6784	-0.0735
15.7789	-0.1140
15.8794	-0.1734
15.9799	-0.2193
16.0804	-0.1626
16.1809	0.0056
16.2814	-0.0215
16.3819	-0.1249
16.4824	-0.1078
16.5829	-0.0926
16.6834	-0.0177
16.7839	0.1211
16.8844	0.0755
16.9849	0.0103
17.0854	-0.0297
17.1859	-0.1033
17.2864	-0.0812
17.3869	0.0338
17.4874	0.1044
17.5879	0.0036
17.6884	-0.0764
17.7889	-0.0560
17.8894	-0.0160
17.9899	-0.0305
18.0905	-0.0428
18.1910	-0.0392
18.2915	-0.0300
18.3920	-0.0031
18.4925	-0.0040
18.5930	-0.0336
18.6935	-0.0630
18.7940	-0.0629
18.8945	-0.0647
18.9950	-0.0694
19.0955	-0.0735
19.1960	-0.0442
19.2965	-0.0300
19.3970	-0.0266
19.4975	0.0627
19.5980	0.2055
19.6985	0.1856
19.7990	0.1792
19.8995	0.2469
20.0000	0.0186
