0.0000	10.0000
0.1005	10.0000
0.2010	10.0000
0.3015	10.0000
0.4020	10.0000
0.5025	10.0000
0.6030	10.0000
0.7035	10.0000
0.8040	10.0000
0.9045	10.0000
1.0050	10.0000
1.1055	10.0000
1.2060	10.0000
1.3065	10.0000
1.4070	10.0000
1.5075	10.0000
1.6080	10.0000
1.7085	10.0000
1.8090	10.0000
1.9095	10.0000
2.0101	-1.4949
2.1106	-0.7274
2.2111	-0.8371
2.3116	-0.8112
2.4121	-0.5213
2.5126	-0.1739
2.6131	-0.2052
2.7136	-0.3685
2.8141	-0.3271
2.9146	-0.2905
3.0151	-0.3382
3.1156	-0.5614
3.2161	-0.6917
3.3166	-0.8128
3.4171	-1.0821
3.5176	-1.2815
3.6181	-1.4567
3.7186	-1.3111
3.8191	-0.8521
3.9196	-0.5859
4.0201	-0.6125
4.1206	-0.4723
4.2211	-0.2717
4.3216	-0.2349
4.4221	-0.2121
4.5226	-0.1510
4.6231	-0.1781
4.7236	-0.3371
4.8241	-0.5232
4.9246	-0.3923
5.0251	-0.2715
5.1256	-0.4371
5.2261	-0.4867
5.3266	-0.3817
5.4271	-0.4390
5.5276	-0.5168
5.6281	-0.5503
5.7286	-0.5356
5.8291	-0.4559
5.9296	-0.3466
6.0302	-0.2631
6.1307	-0.3155
6.2312	-0.2537
6.3317	-0.0933
6.4322	-0.0256
6.5327	-0.1201
6.6332	-0.1468
6.7337	0.0482
6.8342	0.1588
6.9347	0.1138
7.0352	0.0317
7.1357	-0.0369
7.2362	-0.0828
7.3367	-0.1547
7.4372	-0.2286
7.5377	-0.2960
7.6382	-0.3114
7.7387	-0.2858
7.8392	-0.1757
7.9397	-0.1043
8.0402	-0.0586
8.1407	-0.1103
8.2412	-0.1929
8.3417	-0.2090
8.4422	-0.2340
8.5427	-0.3598
8.6432	-0.4732
8.7437	-0.4848
8.8442	-0.4820
8.9447	-0.5494
9.0452	-0.5241
9.1457	-0.4035
9.2462	-0.3336
9.3467	-0.3224
9.4472	-0.2749
9.5477	-0.2341
9.6482	-0.2287
9.7487	-0.2389
9.8492	-0.2345
9.9497	-0.1982
10.0503	-0.1881
10.1508	-0.2416
10.2513	-0.2919
10.3518	-0.3120
10.4523	-0.3149
10.5528	-0.2951
10.6533	-0.2475
10.7538	-0.2181
10.8543	-0.2613
10.9548	-0.2633
11.0553	-0.1235
11.1558	-0.0321
11.2563	-0.0171
11.3568	-0.0740
11.4573	-0.1375
11.5578	-0.2226
11.6583	-0.3153
11.7588	-0.2585
11.8593	-0.0801
11.9598	0.1781
12.0603	0.2013
12.1608	-0.0390
12.2613	-0.1967
12.3618	-0.2064
12.4623	-0.0477
12.5628	0.2744
12.6633	0.3109
12.7638	0.0798
12.8643	-0.0257
12.9648	-0.1009
13.0653	-0.1795
13.1658	-0.1639
13.2663	-0.1196
13.3668	-0.1064
13.4673	-0.0605
13.5678	-0.0449
13.6683	-0.1083
13.7688	-0.1580
13.8693	-0.1608
13.9698	-0.1336
14.0704	-0.0121
14.1709	0.1617
14.2714	0.1305
14.3719	0.0748
14.4724	0.1199
14.5729	0.1917
14.6734	0.2507
14.7739	0.3194
14.8744	0.4276
14.9749	0.3148
15.0754	0.0658
15.1759	-0.0102
15.2764	-0.0415
15.3769	-0.0597
15.4774	-0.0748
15.5779	-0.0525
15.6784	-0.0083
15.7789	0.0310
15.8794	0.0722
15.9799	0.0910
16.0804	0.0990
16.1809	0.0784
16.2814	0.0378
16.3819	-0.0035
16.4824	-0.0161
16.5829	-0.0355
16.6834	-0.0645
16.7839	-0.0574
16.8844	-0.0564
16.9849	-0.1206
17.0854	-0.1988
17.1859	-0.1348
17.2864	0.0735
17.3869	0.0717
17.4874	0.0424
17.5879	0.0613
17.6884	0.0311
17.7889	0.0256
17.8894	0.0725
17.9899	0.0762
18.0905	-0.0061
18.1910	-0.0848
18.2915	-0.0899
18.3920	-0.0691
18.4925	-0.1031
18.5930	-0.1345
18.6935	-0.1907
18.7940	-0.1504
18.8945	0.0062
18.9950	-0.0248
19.0955	-0.1273
19.1960	-0.0650
19.2965	0.0535
19.3970	0.0847
19.4975	0.0060
19.5980	-0.0089
19.6985	0.0557
19.7990	0.1472
19.8995	0.2098
20.0000	-0.0331
