0.0000	10.0000
0.1005	10.0000
0.2010	10.0000
0.3015	10.0000
0.4020	10.0000
0.5025	10.0000
0.6030	10.0000
0.7035	10.0000
0.8040	10.0000
0.9045	10.0000
1.0050	10.0000
1.1055	10.0000
1.2060	10.0000
1.3065	10.0000
1.4070	10.0000
1.5075	10.0000
1.6080	10.0000
1.7085	10.0000
1.8090	10.0000
1.9095	10.0000
2.0101	-4.2183
2.1106	-1.7733
2.2111	-1.3896
2.3116	-1.1001
2.4121	-0.7416
2.5126	-0.4082
2.6131	-0.4903
2.7136	-0.6376
2.8141	-0.4707
2.9146	-0.3285
3.0151	-0.3031
3.1156	-0.4599
3.2161	-0.5338
3.3166	-0.5928
3.4171	-0.7483
3.5176	-0.8061
3.6181	-0.8520
3.7186	-0.7400
3.8191	-0.4789
3.9196	-0.4005
4.0201	-0.5858
4.1206	-0.5724
4.2211	-0.4165
4.3216	-0.3895
4.4221	-0.3696
4.5226	-0.3202
4.6231	-0.3780
4.7236	-0.6045
4.8241	-0.9074
4.9246	-0.8412
5.0251	-0.7450
5.1256	-0.9429
5.2261	-0.8740
5.3266	-0.5783
5.4271	-0.5093
5.5276	-0.5085
5.6281	-0.4957
5.7286	-0.4472
5.8291	-0.3549
5.9296	-0.2762
6.0302	-0.2657
6.1307	-0.4238
6.2312	-0.4687
6.3317	-0.3816
6.4322	-0.3983
6.5327	-0.6337
6.6332	-0.7491
6.7337	-0.4709
6.8342	-0.2819
6.9347	-0.3022
7.0352	-0.3421
7.1357	-0.3230
7.2362	-0.2665
7.3367	-0.2710
7.4372	-0.3428
7.5377	-0.4864
7.6382	-0.6301
7.7387	-0.7301
7.8392	-0.6598
7.9397	-0.5611
8.0402	-0.4269
8.1407	-0.3779
8.2412	-0.3445
8.3417	-0.2538
8.4422	-0.2076
8.5427	-0.2837
8.6432	-0.3541
8.7437	-0.3278
8.8442	-0.2851
8.9447	-0.3022
9.0452	-0.2502
9.1457	-0.1439
9.2462	-0.1058
9.3467	-0.1394
9.4472	-0.1551
9.5477	-0.1781
9.6482	-0.2319
9.7487	-0.2957
9.8492	-0.3318
9.9497	-0.3082
10.0503	-0.2815
10.1508	-0.2951
10.2513	-0.2950
10.3518	-0.2814
10.4523	-0.2788
10.5528	-0.2681
10.6533	-0.2240
10.7538	-0.1898
10.8543	-0.2364
10.9548	-0.2706
11.0553	-0.1902
11.1558	-0.1667
11.2563	-0.2181
11.3568	-0.3198
11.4573	-0.3701
11.5578	-0.3839
11.6583	-0.3814
11.7588	-0.2570
11.8593	-0.0827
11.9598	0.1314
12.0603	0.1013
12.1608	-0.2024
12.2613	-0.3579
12.3618	-0.2982
12.4623	-0.0637
12.5628	0.2917
12.6633	0.3303
12.7638	0.0862
12.8643	-0.0459
12.9648	-0.1369
13.0653	-0.2147
13.1658	-0.1896
13.2663	-0.1387
13.3668	-0.1189
13.4673	-0.0552
13.5678	-0.0081
13.6683	-0.0288
13.7688	-0.0402
13.8693	-0.0229
13.9698	0.0033
14.0704	0.0951
14.1709	0.2218
14.2714	0.1492
14.3719	0.0441
14.4724	0.0504
14.5729	0.1056
14.6734	0.1662
14.7739	0.2519
14.8744	0.3849
14.9749	0.2809
15.0754	0.0384
15.1759	-0.0248
15.2764	-0.0467
15.3769	-0.0677
15.4774	-0.1077
15.5779	-0.1354
15.6784	-0.1545
15.7789	-0.1730
15.8794	-0.1626
15.9799	-0.1472
16.0804	-0.1202
16.1809	-0.1153
16.2814	-0.1313
16.3819	-0.1488
16.4824	-0.1349
16.5829	-0.1279
16.6834	-0.1282
16.7839	-0.0899
16.8844	-0.0626
16.9849	-0.1061
17.0854	-0.1635
17.1859	-0.0818
17.2864	0.1323
17.3869	0.1377
17.4874	0.1014
17.5879	0.0908
17.6884	0.0200
17.7889	-0.0255
17.8894	0.0050
17.9899	0.0172
18.0905	-0.0343
18.1910	-0.0623
18.2915	-0.0173
18.3920	0.0394
18.4925	0.0329
18.5930	0.0159
18.6935	-0.0366
18.7940	-0.0167
18.8945	0.1034
18.9950	0.0547
19.0955	-0.0611
19.1960	-0.0190
19.2965	0.0863
19.3970	0.1144
19.4975	0.0397
19.5980	0.0258
19.6985	0.0900
19.7990	0.1838
19.8995	0.2563
20.0000	0.0634
