0.0000	-0.0000
0.1005	-0.0000
0.2010	-0.0000
0.3015	-0.0000
0.4020	-0.0000
0.5025	-0.0000
0.6030	-0.0000
0.7035	-0.0000
0.8040	-0.0000
0.9045	-0.0000
1.0050	-0.0000
1.1055	-0.0000
1.2060	-0.0000
1.3065	-0.0000
1.4070	-0.0000
1.5075	-0.0000
1.6080	-0.0000
1.7085	-0.0000
1.8090	-0.8668
1.9095	-2.1614
2.0101	-2.1241
2.1106	-2.0824
2.2111	-2.0059
2.3116	-1.8065
2.4121	-1.2947
2.5126	-0.2818
2.6131	1.2138
2.7136	3.0640
2.8141	4.7729
2.9146	4.7500
3.0151	3.6782
3.1156	2.1591
3.2161	1.1950
3.3166	0.5758
3.4171	0.2060
3.5176	0.0921
3.6181	0.2963
3.7186	0.7599
3.8191	0.9133
3.9196	0.5384
4.0201	0.1863
4.1206	0.0900
4.2211	0.2954
4.3216	0.6288
4.4221	0.6717
4.5226	0.3834
4.6231	0.0880
4.7236	-0.1053
4.8241	-0.2364
4.9246	-0.3393
5.0251	-0.3851
5.1256	-0.3329
5.2261	-0.2115
5.3266	-0.1040
5.4271	-0.0593
5.5276	-0.0475
5.6281	-0.0503
5.7286	-0.0839
5.8291	-0.1390
5.9296	-0.1838
6.0302	-0.1924
6.1307	-0.1590
6.2312	-0.0997
6.3317	-0.0368
6.4322	0.0131
6.5327	0.0473
6.6332	0.0571
6.7337	0.0082
6.8342	-0.0929
6.9347	-0.1766
7.0352	-0.1955
7.1357	-0.1432
7.2362	-0.0382
7.3367	0.0674
7.4372	0.1093
7.5377	0.0659
7.6382	-0.0162
7.7387	-0.0782
7.8392	-0.1003
7.9397	-0.1013
8.0402	-0.1104
8.1407	-0.1187
8.2412	-0.0817
8.3417	0.0137
8.4422	0.1138
8.5427	0.1597
8.6432	0.1624
8.7437	0.1495
8.8442	0.1157
8.9447	0.0553
9.0452	-0.0075
9.1457	-0.0407
9.2462	-0.0320
9.3467	-0.0023
9.4472	0.0024
9.5477	-0.0270
9.6482	-0.0433
9.7487	-0.0218
9.8492	0.0119
9.9497	0.0309
10.0503	0.0270
10.1508	-0.0021
10.2513	-0.0385
10.3518	-0.0506
10.4523	-0.0260
10.5528	0.0094
10.6533	0.0146
10.7538	-0.0200
10.8543	-0.0790
10.9548	-0.1426
11.0553	-0.1819
11.1558	-0.1766
11.2563	-0.1417
11.3568	-0.1200
11.4573	-0.1360
11.5578	-0.1691
11.6583	-0.1779
11.7588	-0.1364
11.8593	-0.0567
11.9598	0.0149
12.0603	0.0374
12.1608	0.0114
12.2613	-0.0368
12.3618	-0.0839
12.4623	-0.1161
12.5628	-0.1293
12.6633	-0.1263
12.7638	-0.1122
12.8643	-0.0976
12.9648	-0.0949
13.0653	-0.1032
13.1658	-0.1029
13.2663	-0.0734
13.3668	-0.0193
13.4673	0.0332
13.5678	0.0576
13.6683	0.0452
13.7688	0.0138
13.8693	-0.0129
13.9698	-0.0223
14.0704	-0.0129
14.1709	0.0110
14.2714	0.0425
14.3719	0.0682
14.4724	0.0742
14.5729	0.0595
14.6734	0.0400
14.7739	0.0309
14.8744	0.0345
14.9749	0.0458
15.0754	0.0616
15.1759	0.0747
15.2764	0.0784
15.3769	0.0797
15.4774	0.0811
15.5779	0.0680
15.6784	0.0369
15.7789	0.0043
15.8794	-0.0158
15.9799	-0.0222
16.0804	-0.0264
16.1809	-0.0352
16.2814	-0.0405
16.3819	-0.0357
16.4824	-0.0269
16.5829	-0.0192
16.6834	-0.0071
16.7839	0.0115
16.8844	0.0280
16.9849	0.0362
17.0854	0.0380
17.1859	0.0337
17.2864	0.0258
17.3869	0.0215
17.4874	0.0203
17.5879	0.0125
17.6884	-0.0014
17.7889	-0.0034
17.8894	0.0198
17.9899	0.0568
18.0905	0.0839
18.1910	0.0959
18.2915	0.0990
18.3920	0.0898
18.4925	0.0637
18.5930	0.0337
18.6935	0.0217
18.7940	0.0303
18.8945	0.0411
18.9950	0.0407
19.0955	0.0356
19.1960	0.0351
19.2965	0.0331
19.3970	0.0155
19.4975	-0.0157
19.5980	-0.0403
19.6985	-0.0446
19.7990	-0.0344
19.8995	-0.0239
20.0000	-0.0222
