0.0000	-0.0000
0.1005	-0.0000
0.2010	-0.0000
0.3015	-0.0000
0.4020	-0.0000
0.5025	-0.0000
0.6030	-0.0000
0.7035	-0.0000
0.8040	-0.0000
0.9045	-0.0000
1.0050	-0.0000
1.1055	-0.0000
1.2060	-0.0000
1.3065	-0.0000
1.4070	-0.0000
1.5075	-0.0000
1.6080	-0.0000
1.7085	-0.0000
1.8090	-0.0000
1.9095	0.4551
2.0101	1.8251
2.1106	1.0052
2.2111	-0.0755
2.3116	-1.0620
2.4121	-1.7890
2.5126	-2.1085
2.6131	-2.0958
2.7136	-1.9324
2.8141	-1.7216
2.9146	-1.4321
3.0151	-0.9340
3.1156	-0.3951
3.2161	-0.1646
3.3166	0.0566
3.4171	0.4772
3.5176	1.1176
3.6181	1.6482
3.7186	1.3873
3.8191	0.9659
3.9196	0.7636
4.0201	0.6167
4.1206	0.3223
4.2211	-0.0063
4.3216	-0.1997
4.4221	-0.2988
4.5226	-0.3521
4.6231	-0.3517
4.7236	-0.3146
4.8241	-0.2709
4.9246	-0.2300
5.0251	-0.2123
5.1256	-0.2514
5.2261	-0.3151
5.3266	-0.3189
5.4271	-0.2109
5.5276	-0.0157
5.6281	0.1767
5.7286	0.2653
5.8291	0.2338
5.9296	0.1418
6.0302	0.0417
6.1307	-0.0302
6.2312	-0.0500
6.3317	-0.0257
6.4322	0.0035
6.5327	0.0018
6.6332	-0.0435
6.7337	-0.1220
6.8342	-0.1945
6.9347	-0.2128
7.0352	-0.1572
7.1357	-0.0672
7.2362	-0.0210
7.3367	-0.0386
7.4372	-0.0660
7.5377	-0.0414
7.6382	0.0446
7.7387	0.1182
7.8392	0.1187
7.9397	0.0798
8.0402	0.0454
8.1407	0.0218
8.2412	-0.0046
8.3417	-0.0586
8.4422	-0.1576
8.5427	-0.2656
8.6432	-0.3157
8.7437	-0.2889
8.8442	-0.2294
8.9447	-0.1888
9.0452	-0.1767
9.1457	-0.1835
9.2462	-0.2004
9.3467	-0.1987
9.4472	-0.1463
9.5477	-0.0539
9.6482	0.0265
9.7487	0.0539
9.8492	0.0332
9.9497	-0.0056
10.0503	-0.0497
10.1508	-0.1012
10.2513	-0.1453
10.3518	-0.1651
10.4523	-0.1677
10.5528	-0.1525
10.6533	-0.1003
10.7538	-0.0238
10.8543	0.0270
10.9548	0.0294
11.0553	0.0081
11.1558	-0.0101
11.2563	-0.0177
11.3568	-0.0215
11.4573	-0.0316
11.5578	-0.0513
11.6583	-0.0747
11.7588	-0.0875
11.8593	-0.0780
11.9598	-0.0573
12.0603	-0.0478
12.1608	-0.0511
12.2613	-0.0506
12.3618	-0.0432
12.4623	-0.0487
12.5628	-0.0815
12.6633	-0.1234
12.7638	-0.1361
12.8643	-0.1055
12.9648	-0.0540
13.0653	-0.0088
13.1658	0.0160
13.2663	0.0239
13.3668	0.0352
13.4673	0.0568
13.5678	0.0731
13.6683	0.0848
13.7688	0.1207
13.8693	0.1994
13.9698	0.2841
14.0704	0.2969
14.1709	0.2236
14.2714	0.1381
14.3719	0.0913
14.4724	0.0719
14.5729	0.0618
14.6734	0.0491
14.7739	0.0236
14.8744	-0.0092
14.9749	-0.0343
15.0754	-0.0465
15.1759	-0.0461
15.2764	-0.0290
15.3769	-0.0035
15.4774	-0.0010
15.5779	-0.0348
15.6784	-0.0729
15.7789	-0.0842
15.8794	-0.0647
15.9799	-0.0255
16.0804	0.0168
16.1809	0.0432
16.2814	0.0344
16.3819	-0.0101
16.4824	-0.0549
16.5829	-0.0678
16.6834	-0.0520
16.7839	-0.0334
16.8844	-0.0381
16.9849	-0.0648
17.0854	-0.0834
17.1859	-0.0738
17.2864	-0.0438
17.3869	-0.0158
17.4874	-0.0051
17.5879	-0.0091
17.6884	-0.0194
17.7889	-0.0310
17.8894	-0.0350
17.9899	-0.0172
18.0905	0.0195
18.1910	0.0496
18.2915	0.0577
18.3920	0.0530
18.4925	0.0455
18.5930	0.0344
18.6935	0.0190
18.7940	0.0066
18.8945	0.0036
18.9950	0.0094
19.0955	0.0253
19.1960	0.0529
19.2965	0.0820
19.3970	0.0953
19.4975	0.0892
19.5980	0.0742
19.6985	0.0588
19.7990	0.0508
19.8995	0.0574
20.0000	0.0768
