0.0000	-0.0000
0.1005	-0.0000
0.2010	-0.0000
0.3015	-0.0000
0.4020	-0.0000
0.5025	-0.0000
0.6030	-0.0000
0.7035	-0.0000
0.8040	-0.0000
0.9045	-0.0000
1.0050	-0.0000
1.1055	-0.0000
1.2060	-0.0000
1.3065	-0.0000
1.4070	-0.0000
1.5075	-0.0000
1.6080	-0.0000
1.7085	-0.0000
1.8090	-0.0000
1.9095	0.4551
2.0101	1.8251
2.1106	2.7821
2.2111	3.3567
2.3116	3.6371
2.4121	3.8125
2.5126	4.0720
2.6131	4.3969
2.7136	4.6593
2.8141	4.7729
2.9146	4.7500
3.0151	4.7708
3.1156	5.0446
3.2161	5.4763
3.3166	5.8590
3.4171	6.1010
3.5176	6.0167
3.6181	3.6909
3.7186	1.8870
3.8191	0.6025
3.9196	-0.2510
4.0201	-0.7378
4.1206	-0.8613
4.2211	-0.6306
4.3216	-0.2130
4.4221	0.1034
4.5226	0.2244
4.6231	0.2649
4.7236	0.2693
4.8241	0.2465
4.9246	0.2734
5.0251	0.3489
5.1256	0.3992
5.2261	0.5331
5.3266	0.9279
5.4271	1.6726
5.5276	2.6631
5.6281	2.9797
5.7286	2.4431
5.8291	2.0661
5.9296	1.8210
6.0302	1.3342
6.1307	0.7352
6.2312	0.3621
6.3317	0.2811
6.4322	0.3954
6.5327	0.4924
6.6332	0.3710
6.7337	0.1153
6.8342	-0.0535
6.9347	-0.0347
7.0352	0.1278
7.1357	0.2408
7.2362	0.1690
7.3367	0.0398
7.4372	-0.0167
7.5377	0.0507
7.6382	0.2310
7.7387	0.4072
7.8392	0.4810
7.9397	0.4924
8.0402	0.4744
8.1407	0.4432
8.2412	0.4185
8.3417	0.4219
8.4422	0.5107
8.5427	0.6563
8.6432	0.6769
8.7437	0.5554
8.8442	0.4739
8.9447	0.4840
9.0452	0.4595
9.1457	0.3065
9.2462	0.1134
9.3467	-0.0134
9.4472	-0.0533
9.5477	-0.0381
9.6482	0.0255
9.7487	0.1493
9.8492	0.2939
9.9497	0.3899
10.0503	0.3914
10.1508	0.3046
10.2513	0.2127
10.3518	0.1795
10.4523	0.1620
10.5528	0.0889
10.6533	0.0127
10.7538	0.0129
10.8543	0.0678
10.9548	0.1239
11.0553	0.1801
11.1558	0.2156
11.2563	0.1712
11.3568	0.0898
11.4573	0.0593
11.5578	0.0745
11.6583	0.0865
11.7588	0.0750
11.8593	0.0385
11.9598	-0.0062
12.0603	-0.0286
12.1608	-0.0256
12.2613	-0.0284
12.3618	-0.0560
12.4623	-0.0808
12.5628	-0.0694
12.6633	-0.0253
12.7638	0.0185
12.8643	0.0324
12.9648	0.0379
13.0653	0.0771
13.1658	0.1389
13.2663	0.1675
13.3668	0.1671
13.4673	0.1837
13.5678	0.2001
13.6683	0.1938
13.7688	0.1993
13.8693	0.2512
13.9698	0.3213
14.0704	0.3349
14.1709	0.2639
14.2714	0.1639
14.3719	0.0917
14.4724	0.0397
14.5729	-0.0143
14.6734	-0.0496
14.7739	-0.0397
14.8744	0.0090
14.9749	0.0763
15.0754	0.1396
15.1759	0.1582
15.2764	0.1126
15.3769	0.0451
15.4774	0.0001
15.5779	-0.0192
15.6784	-0.0247
15.7789	-0.0185
15.8794	-0.0044
15.9799	-0.0093
16.0804	-0.0439
16.1809	-0.0712
16.2814	-0.0882
16.3819	-0.1190
16.4824	-0.1438
16.5829	-0.1395
16.6834	-0.1259
16.7839	-0.1331
16.8844	-0.1613
16.9849	-0.1974
17.0854	-0.2353
17.1859	-0.2623
17.2864	-0.2676
17.3869	-0.2452
17.4874	-0.1963
17.5879	-0.1418
17.6884	-0.0986
17.7889	-0.0651
17.8894	-0.0535
17.9899	-0.0763
18.0905	-0.1047
18.1910	-0.1021
18.2915	-0.0630
18.3920	-0.0106
18.4925	0.0234
18.5930	0.0295
18.6935	0.0185
18.7940	0.0074
18.8945	0.0166
18.9950	0.0500
19.0955	0.0763
19.1960	0.0646
19.2965	0.0314
19.3970	0.0074
19.4975	-0.0167
19.5980	-0.0644
19.6985	-0.1246
19.7990	-0.1764
19.8995	-0.2135
20.0000	-0.2294
