0.0000	-0.0000
0.1005	-0.0000
0.2010	-0.0000
0.3015	-0.0000
0.4020	-0.0000
0.5025	-0.0000
0.6030	-0.0000
0.7035	-0.0000
0.8040	-0.0000
0.9045	-0.0000
1.0050	-0.0000
1.1055	-0.0000
1.2060	-0.0000
1.3065	-0.0000
1.4070	-0.0000
1.5075	-0.0000
1.6080	-0.0000
1.7085	-0.0000
1.8090	-0.0000
1.9095	0.4551
2.0101	1.8251
2.1106	2.7821
2.2111	3.3567
2.3116	3.6371
2.4121	3.8125
2.5126	4.0720
2.6131	4.3969
2.7136	4.6593
2.8141	4.7729
2.9146	4.7500
3.0151	4.7708
3.1156	5.0446
3.2161	5.4763
3.3166	5.8590
3.4171	5.9356
3.5176	3.8013
3.6181	2.1037
3.7186	0.9235
3.8191	0.2375
3.9196	-0.0647
4.0201	-0.0554
4.1206	0.2869
4.2211	0.8993
4.3216	0.9506
4.4221	0.3242
4.5226	-0.1213
4.6231	-0.2343
4.7236	-0.0925
4.8241	0.1922
4.9246	0.5224
5.0251	0.5470
5.1256	0.1141
5.2261	-0.2396
5.3266	-0.3055
5.4271	-0.1230
5.5276	0.2112
5.6281	0.5852
5.7286	0.7854
5.8291	0.7782
5.9296	0.8263
6.0302	1.0587
6.1307	1.4009
6.2312	1.5584
6.3317	1.3768
6.4322	1.0466
6.5327	0.6577
6.6332	0.3562
6.7337	0.3152
6.8342	0.5722
6.9347	1.0402
7.0352	1.5002
7.1357	1.5513
7.2362	1.3032
7.3367	1.1715
7.4372	1.1986
7.5377	1.1822
7.6382	0.9538
7.7387	0.6556
7.8392	0.4068
7.9397	0.2230
8.0402	0.1431
8.1407	0.1881
8.2412	0.3258
8.3417	0.4653
8.4422	0.5072
8.5427	0.5020
8.6432	0.4966
8.7437	0.4276
8.8442	0.3327
8.9447	0.2691
9.0452	0.2112
9.1457	0.1725
9.2462	0.1897
9.3467	0.2438
9.4472	0.3042
9.5477	0.3722
9.6482	0.4305
9.7487	0.4282
9.8492	0.3599
9.9497	0.2361
10.0503	0.0810
10.1508	0.0049
10.2513	0.0863
10.3518	0.2537
10.4523	0.3355
10.5528	0.3039
10.6533	0.2779
10.7538	0.2603
10.8543	0.2062
10.9548	0.1942
11.0553	0.2570
11.1558	0.2726
11.2563	0.2026
11.3568	0.1590
11.4573	0.1636
11.5578	0.1812
11.6583	0.2046
11.7588	0.1785
11.8593	0.0835
11.9598	0.0471
12.0603	0.1541
12.1608	0.3415
12.2613	0.4569
12.3618	0.4192
12.4623	0.3183
12.5628	0.2803
12.6633	0.3214
12.7638	0.3361
12.8643	0.2583
12.9648	0.1600
13.0653	0.1051
13.1658	0.1061
13.2663	0.1693
13.3668	0.2714
13.4673	0.3284
13.5678	0.2992
13.6683	0.2419
13.7688	0.2224
13.8693	0.2629
13.9698	0.3178
14.0704	0.3040
14.1709	0.2035
14.2714	0.0720
14.3719	-0.0389
14.4724	-0.1070
14.5729	-0.1356
14.6734	-0.1453
14.7739	-0.1588
14.8744	-0.1918
14.9749	-0.2355
15.0754	-0.2584
15.1759	-0.2403
15.2764	-0.1929
15.3769	-0.1474
15.4774	-0.1214
15.5779	-0.1182
15.6784	-0.1349
15.7789	-0.1486
15.8794	-0.1411
15.9799	-0.1206
16.0804	-0.1058
16.1809	-0.1028
16.2814	-0.0957
16.3819	-0.0644
16.4824	-0.0180
16.5829	0.0234
16.6834	0.0605
16.7839	0.0893
16.8844	0.1004
16.9849	0.0931
17.0854	0.0785
17.1859	0.0724
17.2864	0.0792
17.3869	0.0949
17.4874	0.1014
17.5879	0.0737
17.6884	0.0184
17.7889	-0.0416
17.8894	-0.0758
17.9899	-0.0581
18.0905	-0.0214
18.1910	-0.0241
18.2915	-0.0621
18.3920	-0.1092
18.4925	-0.1658
18.5930	-0.2222
18.6935	-0.2491
18.7940	-0.2375
18.8945	-0.2104
18.9950	-0.1933
19.0955	-0.1932
19.1960	-0.2050
19.2965	-0.2083
19.3970	-0.1926
19.4975	-0.1891
19.5980	-0.2087
19.6985	-0.2126
19.7990	-0.1831
19.8995	-0.1352
20.0000	-0.0720
