0.0000	-0.0000
0.1005	-0.0000
0.2010	-0.0000
0.3015	-0.0000
0.4020	-0.0000
0.5025	-0.0000
0.6030	-0.0000
0.7035	-0.0000
0.8040	-0.0000
0.9045	-0.0000
1.0050	-0.0000
1.1055	-0.0000
1.2060	-0.0000
1.3065	-0.0000
1.4070	-0.0000
1.5075	-0.0000
1.6080	-0.0000
1.7085	-0.0000
1.8090	-0.0000
1.9095	0.4551
2.0101	1.8251
2.1106	2.7821
2.2111	3.3567
2.3116	3.6371
2.4121	3.8125
2.5126	4.0720
2.6131	4.3969
2.7136	4.6593
2.8141	4.7729
2.9146	4.0325
3.0151	2.2739
3.1156	1.1680
3.2161	0.6168
3.3166	0.3998
3.4171	0.3691
3.5176	0.3480
3.6181	0.1285
3.7186	-0.1659
3.8191	-0.3013
3.9196	-0.2836
4.0201	-0.2011
4.1206	-0.1268
4.2211	-0.1047
4.3216	-0.0925
4.4221	-0.0450
4.5226	-0.0213
4.6231	-0.0646
4.7236	-0.0969
4.8241	-0.0483
4.9246	0.0586
5.0251	0.1173
5.1256	0.0555
5.2261	-0.0765
5.3266	-0.2108
5.4271	-0.3044
5.5276	-0.3354
5.6281	-0.3012
5.7286	-0.2290
5.8291	-0.1847
5.9296	-0.2207
6.0302	-0.3108
6.1307	-0.3815
6.2312	-0.3877
6.3317	-0.3207
6.4322	-0.2009
6.5327	-0.0830
6.6332	-0.0396
6.7337	-0.0962
6.8342	-0.1953
6.9347	-0.2762
7.0352	-0.3266
7.1357	-0.3542
7.2362	-0.3620
7.3367	-0.3452
7.4372	-0.2978
7.5377	-0.2381
7.6382	-0.2034
7.7387	-0.1805
7.8392	-0.1201
7.9397	-0.0337
8.0402	0.0100
8.1407	-0.0301
8.2412	-0.1238
8.3417	-0.2106
8.4422	-0.2477
8.5427	-0.2415
8.6432	-0.2309
8.7437	-0.2333
8.8442	-0.2352
8.9447	-0.2287
9.0452	-0.2223
9.1457	-0.2091
9.2462	-0.1652
9.3467	-0.0920
9.4472	-0.0355
9.5477	-0.0431
9.6482	-0.1134
9.7487	-0.2101
9.8492	-0.2967
9.9497	-0.3477
10.0503	-0.3457
10.1508	-0.2867
10.2513	-0.1931
10.3518	-0.1067
10.4523	-0.0608
10.5528	-0.0615
10.6533	-0.0892
10.7538	-0.1055
10.8543	-0.0813
10.9548	-0.0238
11.0553	0.0332
11.1558	0.0643
11.2563	0.0711
11.3568	0.0670
11.4573	0.0550
11.5578	0.0310
11.6583	-0.0001
11.7588	-0.0240
11.8593	-0.0343
11.9598	-0.0387
12.0603	-0.0432
12.1608	-0.0472
12.2613	-0.0555
12.3618	-0.0693
12.4623	-0.0777
12.5628	-0.0744
12.6633	-0.0582
12.7638	-0.0147
12.8643	0.0493
12.9648	0.0750
13.0653	0.0236
13.1658	-0.0676
13.2663	-0.1266
13.3668	-0.1281
13.4673	-0.1191
13.5678	-0.1585
13.6683	-0.2471
13.7688	-0.3433
13.8693	-0.4147
13.9698	-0.4431
14.0704	-0.4192
14.1709	-0.3416
14.2714	-0.2229
14.3719	-0.0961
14.4724	0.0058
14.5729	0.0659
14.6734	0.0842
14.7739	0.0791
14.8744	0.0786
14.9749	0.0999
15.0754	0.1374
15.1759	0.1726
15.2764	0.1903
15.3769	0.1914
15.4774	0.1926
15.5779	0.2032
15.6784	0.2081
15.7789	0.1862
15.8794	0.1360
15.9799	0.0826
16.0804	0.0606
16.1809	0.0795
16.2814	0.1192
16.3819	0.1506
16.4824	0.1555
16.5829	0.1422
16.6834	0.1273
16.7839	0.1179
16.8844	0.1116
16.9849	0.0992
17.0854	0.0738
17.1859	0.0426
17.2864	0.0198
17.3869	0.0062
17.4874	-0.0141
17.5879	-0.0427
17.6884	-0.0571
17.7889	-0.0429
17.8894	-0.0058
17.9899	0.0335
18.0905	0.0484
18.1910	0.0306
18.2915	0.0064
18.3920	0.0092
18.4925	0.0424
18.5930	0.0829
18.6935	0.1066
18.7940	0.1045
18.8945	0.0907
18.9950	0.0863
19.0955	0.0920
19.1960	0.0912
19.2965	0.0738
19.3970	0.0527
19.4975	0.0505
19.5980	0.0683
19.6985	0.0873
19.7990	0.0967
19.8995	0.0967
20.0000	0.0861
