0.0000	-0.0000
0.1005	-0.0000
0.2010	-0.0000
0.3015	-0.0000
0.4020	-0.0000
0.5025	-0.0000
0.6030	-0.0000
0.7035	-0.0000
0.8040	-0.0000
0.9045	-0.0000
1.0050	-0.0000
1.1055	-0.0000
1.2060	-0.0000
1.3065	-0.0000
1.4070	-0.0000
1.5075	-0.0000
1.6080	-0.0000
1.7085	-0.0000
1.8090	-0.0000
1.9095	0.4551
2.0101	1.8251
2.1106	2.7821
2.2111	3.3567
2.3116	3.6371
2.4121	3.1891
2.5126	1.6385
2.6131	0.5687
2.7136	-0.1486
2.8141	-0.6016
2.9146	-0.7935
3.0151	-0.6585
3.1156	-0.4803
3.2161	-0.6639
3.3166	-0.8484
3.4171	-0.8496
3.5176	-0.6807
3.6181	-0.4539
3.7186	-0.3148
3.8191	-0.2009
3.9196	-0.0215
4.0201	0.1473
4.1206	0.1268
4.2211	-0.0852
4.3216	-0.2659
4.4221	-0.3283
4.5226	-0.3163
4.6231	-0.3011
4.7236	-0.3147
4.8241	-0.3321
4.9246	-0.3104
5.0251	-0.2166
5.1256	-0.0771
5.2261	0.0264
5.3266	0.0545
5.4271	0.0480
5.5276	0.0429
5.6281	0.0278
5.7286	-0.0014
5.8291	-0.0186
5.9296	-0.0197
6.0302	-0.0478
6.1307	-0.1439
6.2312	-0.2887
6.3317	-0.4225
6.4322	-0.4910
6.5327	-0.4683
6.6332	-0.3604
6.7337	-0.2194
6.8342	-0.1320
6.9347	-0.1327
7.0352	-0.1696
7.1357	-0.1856
7.2362	-0.1674
7.3367	-0.1240
7.4372	-0.0543
7.5377	0.0473
7.6382	0.1584
7.7387	0.2219
7.8392	0.1963
7.9397	0.0968
8.0402	-0.0156
8.1407	-0.0788
8.2412	-0.0772
8.3417	-0.0404
8.4422	-0.0066
8.5427	0.0155
8.6432	0.0417
8.7437	0.0793
8.8442	0.1138
8.9447	0.1294
9.0452	0.1280
9.1457	0.1072
9.2462	0.0591
9.3467	-0.0029
9.4472	-0.0485
9.5477	-0.0634
9.6482	-0.0638
9.7487	-0.0736
9.8492	-0.0862
9.9497	-0.0710
10.0503	-0.0132
10.1508	0.0727
10.2513	0.1492
10.3518	0.1803
10.4523	0.1711
10.5528	0.1425
10.6533	0.1011
10.7538	0.0712
10.8543	0.0741
10.9548	0.0781
11.0553	0.0390
11.1558	-0.0271
11.2563	-0.0761
11.3568	-0.0906
11.4573	-0.0723
11.5578	-0.0306
11.6583	0.0092
11.7588	0.0163
11.8593	-0.0164
11.9598	-0.0607
12.0603	-0.0820
12.1608	-0.0718
12.2613	-0.0442
12.3618	-0.0158
12.4623	0.0018
12.5628	0.0024
12.6633	-0.0108
12.7638	-0.0246
12.8643	-0.0225
12.9648	0.0007
13.0653	0.0346
13.1658	0.0637
13.2663	0.0756
13.3668	0.0721
13.4673	0.0778
13.5678	0.1302
13.6683	0.2338
13.7688	0.3434
13.8693	0.4108
13.9698	0.4143
14.0704	0.3513
14.1709	0.2420
14.2714	0.1255
14.3719	0.0372
14.4724	-0.0031
14.5729	0.0021
14.6734	0.0180
14.7739	0.0108
14.8744	-0.0122
14.9749	-0.0274
15.0754	-0.0313
15.1759	-0.0331
15.2764	-0.0344
15.3769	-0.0322
15.4774	-0.0263
15.5779	-0.0116
15.6784	0.0142
15.7789	0.0330
15.8794	0.0193
15.9799	-0.0316
16.0804	-0.0901
16.1809	-0.1240
16.2814	-0.1298
16.3819	-0.1220
16.4824	-0.1143
16.5829	-0.1091
16.6834	-0.0963
16.7839	-0.0623
16.8844	-0.0077
16.9849	0.0394
17.0854	0.0515
17.1859	0.0311
17.2864	-0.0034
17.3869	-0.0332
17.4874	-0.0426
17.5879	-0.0312
17.6884	-0.0178
17.7889	-0.0190
17.8894	-0.0324
17.9899	-0.0474
18.0905	-0.0567
18.1910	-0.0555
18.2915	-0.0435
18.3920	-0.0274
18.4925	-0.0189
18.5930	-0.0272
18.6935	-0.0455
18.7940	-0.0595
18.8945	-0.0695
18.9950	-0.0804
19.0955	-0.0847
19.1960	-0.0729
19.2965	-0.0464
19.3970	-0.0136
19.4975	0.0194
19.5980	0.0451
19.6985	0.0543
19.7990	0.0497
19.8995	0.0446
20.0000	0.0456
